timestamp,ax_a,ay_a,az_a,gx_a,gy_a,gz_a,ax_b,ay_b,az_b,gx_b,gy_b,gz_b
1775274586.863942,-13116,1696,9704,1191,101,-181,1616,2620,16400,-36,282,44
1775274586.8653178,-13084,1736,9704,1172,118,-211,1640,2632,16392,-16,289,29
1775274586.9232092,-13040,1644,9696,1170,108,-213,1696,2688,16372,-39,266,31
1775274586.9240503,-13084,1716,9588,1175,139,-181,1604,2604,16424,-30,279,13
1775274586.9250274,-13092,1668,9620,1183,121,-178,1644,2688,16432,-19,275,7
1775274586.9848986,-13168,1772,9556,1193,101,-186,1620,2656,16396,-34,302,33
1775274586.9852405,-13132,1576,9584,1183,97,-200,1648,2612,16360,-16,272,10
1775274587.0434177,-13132,1692,9584,1181,100,-202,1612,2648,16356,-26,269,18
1775274587.0437248,-13112,1668,9604,1197,96,-199,1612,2600,16376,-16,304,8
1775274587.0451994,-13024,1732,9696,1175,110,-211,1608,2624,16376,-33,269,34
1775274587.1033378,-13120,1660,9652,1179,98,-173,1608,2600,16420,-27,284,25
1775274587.104432,-13048,1744,9592,1181,109,-207,1596,2664,16392,-36,288,36
1775274587.163217,-13136,1700,9708,1182,91,-203,1664,2632,16380,-29,302,16
1775274587.1637046,-13048,1700,9552,1188,115,-185,1568,2612,16440,-40,292,31
1775274587.1646986,-13140,1588,9656,1202,95,-198,1644,2672,16352,-31,267,16
1775274587.1658163,-13104,1572,9656,1199,135,-204,1588,2648,16384,-18,288,25
1775274587.2233095,-13120,1576,9464,1211,129,-203,1704,2608,16388,-18,274,13
1775274587.22416,-13044,1772,9716,1189,127,-208,1612,2628,16360,-26,275,36
1775274587.2834203,-13076,1636,9528,1181,142,-172,1584,2684,16380,-28,270,19
1775274587.3432581,-13180,1664,9648,1198,152,-197,1620,2712,16368,-27,293,40
1775274587.3436882,-13064,1700,9740,1168,131,-188,1648,2604,16344,-52,277,35
1775274587.3445811,-13064,1580,9580,1182,119,-196,1596,2668,16376,-26,275,30
1775274587.3455124,-13052,1608,9336,1215,124,-198,1640,2704,16408,-35,295,12
1775274587.3468416,-13076,1604,9660,1188,129,-189,1564,2608,16328,-28,270,16
1775274587.4031737,-13024,1672,9712,1176,102,-199,1580,2680,16372,-19,289,12
1775274587.4041235,-13060,1572,9524,1181,134,-201,1620,2628,16424,-31,261,22
1775274587.4633691,-13076,1700,9576,1192,117,-209,1608,2660,16416,-34,290,12
1775274587.4637709,-13112,1656,9528,1216,112,-195,1612,2660,16404,-37,305,34
1775274587.464941,-13100,1628,9624,1177,113,-195,1592,2660,16372,-39,284,27
1775274587.5230174,-13052,1660,9496,1173,107,-178,1616,2632,16348,-32,282,30
1775274587.523705,-13000,1672,9700,1171,131,-215,1592,2604,16372,-32,264,26
1775274587.5248137,-12988,1636,9504,1166,108,-178,1608,2680,16360,-32,274,21
1775274587.583057,-13080,1784,9640,1168,106,-220,1656,2608,16292,-34,287,18
1775274587.583997,-13056,1684,9784,1193,129,-207,1660,2612,16420,-33,291,43
1775274587.703328,-13176,1716,9636,1201,99,-210,1584,2648,16344,-37,287,17
1775274587.7036774,-13156,1672,9596,1209,100,-180,1620,2692,16408,-40,297,27
1775274587.7047513,-13108,1720,9664,1169,109,-183,1580,2588,16356,-32,309,18
1775274587.7056584,-13132,1624,9540,1191,95,-179,1624,2624,16372,-16,293,17
1775274587.7065454,-13136,1688,9648,1188,112,-199,1644,2660,16376,-27,292,19
1775274587.7078018,-13172,1740,9500,1184,90,-205,1608,2624,16400,-11,292,39
1775274587.7632656,-13160,1632,9632,1178,106,-201,1684,2696,16432,-28,283,28
1775274587.763756,-13044,1636,9712,1179,109,-210,1612,2692,16368,-33,279,35
1775274587.7647858,-13124,1704,9528,1168,144,-197,1604,2688,16440,-33,279,26
1775274587.8229957,-13116,1640,9404,1179,125,-200,1596,2676,16376,-29,267,32
1775274587.823679,-13052,1648,9676,1200,134,-191,1592,2620,16396,-44,281,3
1775274587.8247201,-13032,1576,9636,1155,94,-194,1644,2680,16420,-27,266,34
1775274587.8831317,-13096,1756,9624,1177,122,-172,1632,2572,16316,-24,286,21
1775274587.8840666,-13152,1552,9508,1186,107,-195,1608,2592,16376,-12,279,27
1775274587.943297,-13116,1668,9572,1199,93,-207,1648,2624,16424,-26,291,27
1775274587.943679,-13192,1740,9560,1189,100,-200,1564,2640,16372,-28,280,20
1775274587.9450934,-13124,1632,9648,1159,114,-216,1664,2656,16436,-34,271,24
1775274588.0033522,-13180,1736,9700,1178,129,-207,1668,2624,16428,-24,281,36
1775274588.0035589,-13108,1712,9604,1200,139,-195,1604,2648,16396,-30,268,14
1775274588.0049212,-13124,1652,9540,1190,81,-172,1644,2636,16352,-31,266,25
1775274588.0631788,-13144,1736,9508,1204,89,-200,1560,2652,16336,-26,279,34
1775274588.0638804,-13164,1716,9680,1182,81,-198,1624,2708,16424,-55,286,20
1775274588.123165,-13188,1708,9656,1178,101,-201,1664,2688,16356,-41,282,38
1775274588.1235511,-13168,1680,9612,1185,116,-168,1672,2664,16424,-8,280,53
1775274588.1248229,-13268,1680,9652,1146,173,-196,1620,2664,16588,-17,228,37
1775274588.1831152,-13128,1680,9512,1163,268,-222,1676,2612,16412,15,182,67
1775274588.1835828,-12996,1700,9624,1186,208,-187,1512,2600,16320,-18,206,31
1775274588.1847773,-13076,1784,9768,1179,74,-201,1596,2652,16412,-61,314,10
