timestamp,ax_a,ay_a,az_a,gx_a,gy_a,gz_a,ax_b,ay_b,az_b,gx_b,gy_b,gz_b
1775248057.399926,-5320,7892,29400,17653,6653,-14282,-32768,-416,29880,898,-11972,-18894
1775248057.4011967,-6148,5476,25280,5484,1763,-10613,-29500,2424,26772,5686,-4150,-8440
1775248057.4594557,-6976,3004,19860,-3463,-3592,-7573,-19004,2852,19924,9125,3110,-1152
1775248057.5188794,-7940,1440,16404,-7278,-4020,-5188,-10196,2832,14488,9353,4661,3024
1775248057.519802,-8600,696,12788,-7950,-1481,-3137,-4460,2712,12052,7810,2756,5279
1775248057.5208738,-9120,-692,10296,-6329,271,-1607,460,3244,8704,5452,1062,5265
1775248057.521977,-10180,-1936,8460,-3170,1815,523,3260,4108,7196,1709,-442,4281
1775248057.5791278,-11056,-3096,8460,-129,2552,1881,3988,5928,9512,-1219,-1414,2830
1775248057.6390288,-11544,-3132,8352,1279,2727,2672,3116,6376,11816,-2676,-1575,2167
1775248057.63984,-12024,-2952,8616,2040,1302,3067,2896,6572,13164,-3276,-260,1397
1775248057.6406937,-12560,-2680,8552,2472,194,3197,3164,6356,13984,-3517,758,834
1775248057.6420426,-13760,-2336,8788,2867,-737,3267,3444,6292,15292,-3727,1584,311
1775248057.699163,-14116,-1864,9768,3087,-433,2799,3260,6280,16704,-3489,1074,-56
1775248057.699669,-13612,-860,10080,2816,533,2190,1872,5412,17232,-2928,109,123
1775248057.7012722,-13260,-236,10344,2485,-533,1682,1868,4708,17468,-2222,1142,-218
1775248057.7590768,-13704,124,10692,2508,-1099,906,1876,4752,17916,-1584,1442,-821
1775248057.7601318,-13940,0,11288,2275,-778,0,1280,4952,18780,-707,967,-1014
1775248057.819037,-13688,-428,11336,1867,-1045,-761,1228,5264,18168,155,1149,-1202
1775248057.8196075,-13420,-832,11960,1757,44,-1166,60,5576,17244,421,-5,-1011
1775248057.8208177,-13200,-832,11940,948,940,-1564,-268,6116,19012,1161,-832,-299
1775248057.8791616,-12756,-984,11756,-73,377,-2616,-216,5972,18100,2633,-288,-244
1775248057.8796475,-12652,-936,11028,-680,-558,-2456,-432,5180,15408,2920,779,80
1775248057.8808622,-12328,-812,10756,-516,-150,-1425,152,4660,13756,1942,515,625
1775248057.9394732,-11900,-728,10248,-136,616,-232,280,4520,13836,702,1,1173
1775248057.93991,-11520,-984,10192,25,-365,595,-184,4696,13836,54,1145,1243
1775248057.9990778,-12208,-936,10356,-193,-1047,1361,776,5156,15512,-331,1933,1647
1775248057.9996805,-12900,-1232,10064,-208,-586,743,2348,5664,16408,134,1340,1430
1775248058.0008645,-12664,-1816,9652,246,171,-74,3008,5720,14856,389,430,818
1775248058.059211,-12512,-1732,9756,865,659,170,1584,5568,13740,-216,-96,595
1775248058.0596776,-12500,-1376,9696,818,368,946,432,5368,14964,-744,391,1012
1775248058.0606756,-12684,-1008,9736,353,-1479,1048,1684,5324,16048,-346,2267,928
1775248058.1190417,-13000,-860,9832,594,-699,648,2460,4928,15228,-287,1315,708
1775248058.1198192,-12928,-584,10052,1145,-315,763,1768,4556,15040,-742,891,421
1775248058.1789184,-12840,-452,10428,1292,60,632,1608,4852,16644,-726,476,322
1775248058.179729,-12964,-332,10416,1082,-992,137,1668,4916,16800,-111,1407,-62
1775248058.1809216,-12880,-684,10472,1318,-1300,-212,1624,4924,15672,44,1595,-517
1775248058.239181,-12584,-940,10432,1622,-762,-119,1088,5084,15100,-270,1081,-559
1775248058.2397192,-12620,-1120,10664,1598,-365,277,272,5368,15420,-622,752,-187
1775248058.2409415,-12644,-1008,10728,1303,-1081,744,92,5284,15596,-734,1644,120
1775248058.2990975,-12704,-1032,10804,1017,-1272,1075,456,5412,15796,-809,1916,452
1775248058.2998886,-12404,-920,10544,938,-1358,1108,1012,5216,15616,-826,2015,466
1775248058.358976,-12388,-924,10772,1207,-796,1029,952,5036,15336,-955,1379,396
1775248058.3597698,-12380,-704,10764,1442,-251,1017,880,4948,15624,-1123,852,333
1775248058.3608046,-12568,-564,10824,1432,-436,930,920,4868,16148,-1009,1054,262
