timestamp,ax_a,ay_a,az_a,gx_a,gy_a,gz_a,ax_b,ay_b,az_b,gx_b,gy_b,gz_b
1775271993.0784452,-6916,4892,9972,-32768,32767,-11930,-5172,-11600,12684,32767,-32768,32767
1775271993.0795195,-7828,1792,6076,-32768,32767,-16360,-4708,-10256,5244,32767,-32768,32767
1775271993.13845,-9888,-3364,2680,-32768,32767,-15213,-3840,-6644,-1504,32767,-32768,32767
1775271993.1392972,-9048,-5292,-20,-32768,32767,-8738,-452,-5316,-7020,29383,-32768,32767
1775271993.1404676,-6912,-4696,-1068,-32768,32767,-922,4344,-5644,-9996,22051,-24345,32767
1775271993.1981516,-3604,-3508,-2436,-32768,32767,3444,7004,-5344,-10972,15303,-25388,32767
1775271993.1991885,-4408,-3648,-6404,-32134,32767,7044,5484,-4704,-9820,10075,-29018,32767
1775271993.2584107,-6260,-5612,-9828,-31810,32767,10265,9488,-3372,-9836,6808,-32476,32767
1775271993.2593,-5548,-3476,-11124,-29945,32767,12006,16504,-5840,-11032,4214,-32768,32767
1775271993.2607212,-5392,-1428,-14548,-26431,32767,12647,18880,-7736,-11580,1717,-32705,32767
1775271993.3184137,-4768,-1156,-16484,-23842,32767,13635,18924,-7932,-12312,-444,-32388,32767
1775271993.3191864,-4104,-208,-19376,-22678,32767,15090,19892,-9444,-13704,-2252,-31835,32767
1775271993.3205676,-3464,1836,-21032,-20486,32767,17070,22964,-12264,-17120,-4905,-29262,32767
1775271993.378387,-1568,4260,-22656,-16784,32649,20128,23444,-14732,-16884,-8910,-23079,32767
1775271993.3794491,-552,5332,-21220,-13188,28061,22224,21712,-15088,-15720,-12279,-18770,31462
1775271993.438372,948,5596,-20792,-11136,25704,23877,18872,-15120,-14072,-14520,-16640,30117
1775271993.4391332,860,6020,-21820,-10218,27736,24680,20212,-15916,-14896,-15864,-18595,30379
1775271993.4406009,1740,5880,-21860,-6929,22310,25787,24280,-15796,-15940,-18193,-13557,26796
1775271993.4982793,2320,5380,-22516,-2365,19540,25556,24704,-14892,-15704,-20402,-11801,22254
1775271993.4995193,3292,5012,-21728,2629,15528,25105,23420,-14308,-16132,-22671,-9074,16957
1775271993.5584624,4028,4932,-21788,6826,16117,24571,21748,-14356,-16028,-24742,-10542,13496
1775271993.5592358,4072,4896,-21540,10668,14623,23574,24224,-13808,-14548,-26078,-9937,9378
1775271993.5605886,5072,4600,-20352,16105,9320,21415,23368,-13256,-14340,-27069,-6176,2362
1775271993.6184757,4636,3828,-19280,20523,4165,20006,18940,-12176,-13020,-28024,-2237,-3309
1775271993.6190205,5784,1416,-18404,24058,-923,18567,18308,-10536,-14232,-28495,1447,-8302
1775271993.621099,5940,480,-17276,28732,-2767,17289,17444,-10596,-16272,-30094,2123,-13218
1775271993.6783166,5040,680,-14616,32767,-7538,17150,13448,-11012,-13732,-32068,6150,-18101
1775271993.6794677,4356,492,-12560,32767,-12773,17331,9408,-10556,-10488,-32768,10726,-21426
1775271993.7386851,3372,192,-10536,32767,-13606,16791,6744,-9940,-8604,-32768,11081,-23070
1775271993.798693,2392,-504,-10048,32767,-14504,16729,5944,-8812,-6728,-32768,12114,-23448
1775271993.7992163,1708,-2232,-8776,32767,-18078,16270,5804,-6488,-5260,-32498,15466,-24606
1775271993.800537,1288,-3988,-7632,32767,-20451,15057,4244,-3924,-4160,-30882,17279,-25296
1775271993.8016365,988,-6548,-5780,32767,-16665,13369,2784,-560,-3552,-29168,13508,-24090
1775271993.8032324,1308,-7712,-4236,32767,-18500,12736,1656,1420,-3456,-27467,15413,-23626
1775271993.8581645,1116,-8944,-2980,31762,-18528,12097,-244,3216,-4024,-26038,15447,-22710
1775271993.8592756,-232,-9436,-1736,29837,-11107,12512,-1000,4124,-4168,-26015,8881,-18918
1775271993.9182005,-1964,-9800,-260,28268,-8257,14466,-424,5212,-1988,-26920,7216,-15901
1775271993.919,-2900,-10592,2432,27294,-14563,16572,-944,7096,704,-27345,13907,-15720
1775271993.9205997,-3764,-11820,4032,26296,-20249,18007,-2308,8708,1828,-27348,19692,-15651
1775271993.978225,-3996,-10320,4868,25360,-10657,17845,-3048,7796,3200,-27641,10275,-12330
1775271993.9793797,-6128,-10992,5152,23248,-5590,18914,-2720,9300,6088,-27683,6388,-8705
1775271994.0380852,-7872,-11568,7228,20248,-8708,19921,-3872,11368,10492,-26437,10243,-6603
1775271994.0389915,-9196,-11940,9768,16130,-10439,20071,-6008,13496,14780,-23937,12628,-3723
1775271994.0402827,-9920,-12132,10300,9559,-4635,18062,-7512,15600,19460,-18895,7106,2148
1775271994.0981872,-10972,-10816,11232,1338,1941,13988,-5320,15900,22368,-11406,1537,8262
1775271994.0989258,-13628,-10944,10112,-5525,699,11152,-1376,15628,21212,-5124,3556,11836
1775271994.1003273,-13756,-10000,8696,-9510,1369,8694,2196,13728,17496,-903,3030,13804
1775271994.158312,-14504,-10372,5440,-11585,3126,7076,6340,13028,14328,1404,1332,15049
1775271994.1592524,-15140,-11084,3528,-11814,2679,5677,10864,13136,12592,2654,1562,14334
1775271994.2184205,-15084,-11412,2308,-10115,1841,4092,13848,13092,10284,2981,1465,11840
1775271994.2191694,-14684,-11656,284,-7465,2034,2510,15472,13104,8880,2722,476,8932
1775271994.2202344,-15212,-12004,-104,-4690,2986,725,16320,13484,8164,2370,-1206,5969
1775271994.278102,-14560,-12552,-164,-1794,1542,-350,15472,13988,7680,1672,-620,2626
1775271994.2793388,-13604,-12668,-256,480,1050,-1412,14008,14000,6892,1190,-895,130
1775271994.338082,-12920,-12340,68,2414,202,-1728,12288,13504,6168,458,-432,-1822
1775271994.338748,-12556,-11800,700,3627,305,-2009,10684,13208,7116,-103,-689,-2904
1775271994.3399663,-12108,-11580,1684,4335,848,-2470,8980,13244,7932,-160,-1463,-3544
1775271994.3981886,-11752,-11152,2456,4259,-741,-2524,7476,13068,8456,101,73,-3986
1775271994.3987322,-10828,-10944,2928,3769,-33,-2893,6184,12840,8460,619,-702,-3544
1775271994.4000263,-10788,-10964,3340,3074,1001,-3241,5620,12868,8324,1211,-1612,-2893
1775271994.4581542,-10436,-10848,3308,2312,541,-3031,5104,12604,7772,1530,-966,-2315
1775271994.5188484,-9856,-10560,3252,1599,-343,-2501,4808,12440,7032,1609,88,-1675
1775271994.519134,-9712,-10880,2952,1027,350,-2077,4952,12428,6636,1547,-300,-807
1775271994.5197685,-9880,-10908,3020,656,587,-1677,5388,12524,6828,1408,-406,-239
1775271994.5211005,-10016,-11168,2932,255,172,-1346,5720,12776,6776,1424,125,154
1775271994.5782008,-10008,-11212,2680,114,643,-1201,6444,12616,6300,1340,-276,472
1775271994.5790188,-10308,-11376,2496,350,39,-789,6712,12752,6072,936,364,346
1775271994.63815,-10332,-11504,2716,651,-339,-358,6692,12948,6184,428,798,250
1775271994.6389377,-10544,-11444,2844,821,288,-208,7000,13232,6776,178,254,309
1775271994.639914,-10416,-11544,2888,978,65,-312,6820,13360,7208,174,353,96
1775271994.6978517,-10620,-11680,2968,872,-328,-363,6596,13492,7372,335,787,51
1775271994.6986713,-10620,-11720,2768,586,-290,-403,6320,13488,7316,523,718,267
1775271994.6998668,-10632,-11660,2812,225,-190,-351,6316,13376,7220,671,656,614
1775271994.7582579,-10728,-11660,2876,46,966,-545,6832,13508,7440,833,-362,949
1775271994.7588727,-10832,-11692,2828,-54,-1,-586,6852,13456,7508,1020,513,777
1775271994.7600343,-10640,-11568,2692,-118,316,-873,7068,13416,7340,1247,183,752
1775271994.8185122,-10568,-11888,2196,-148,-283,-1064,7076,13480,7084,1462,695,514
1775271994.819229,-10212,-11784,2012,-258,191,-1151,7040,13184,6012,1555,151,695
1775271994.877943,-10296,-11816,1604,-79,658,-902,7544,13028,5648,1210,-189,772
1775271994.8786383,-10260,-11668,1728,371,706,-823,8008,13032,5868,864,-225,438
1775271994.8799174,-10376,-11900,1792,813,-74,-771,7844,13220,5968,638,429,-64
1775271994.9380777,-10092,-11864,1816,1040,-166,-672,7320,13164,5700,438,444,-238
1775271994.9981751,-10152,-11772,1968,1245,-367,-391,6940,13132,5784,124,719,-280
1775271995.0578785,-10068,-11864,1956,1191,118,-313,6832,13316,6208,73,275,-35
1775271995.058556,-10048,-11820,2248,1093,113,-290,6964,13276,6352,104,296,12
1775271995.059545,-10268,-11852,2376,1120,-9,-251,6880,13428,6308,87,392,25
1775271995.0605803,-10288,-11816,2444,1065,-1,-162,6656,13344,6432,-13,446,100
1775271995.06148,-10156,-11800,2768,956,-387,-49,6516,13424,6724,35,879,136
1775271995.0627844,-10200,-11860,2672,694,280,-204,6428,13572,6700,229,204,422
1775271995.118143,-10316,-11924,2412,450,731,-214,6760,13520,6640,360,-193,768
1775271995.1780362,-10660,-11824,2164,391,444,-186,7316,13556,6676,389,133,713
1775271995.1785226,-10504,-11712,2040,453,-86,-222,7344,13332,6612,418,618,517
1775271995.1796918,-10632,-12028,1960,459,671,-413,7568,13368,6560,516,-140,624
1775271995.1807237,-10604,-11812,1996,630,-56,-398,7748,13308,6488,444,522,311
1775271995.1818175,-10444,-11900,2052,793,-110,-440,7412,13416,6432,424,545,150
1775271995.2379093,-10412,-12120,2104,766,10,-503,7096,13564,6520,472,389,182
1775271995.2390149,-10184,-11956,1952,625,188,-590,7100,13484,6572,605,201,262
1775271995.2978747,-10192,-12060,1916,500,63,-673,7256,13512,6192,716,297,290
1775271995.29837,-9960,-12024,1748,626,109,-567,7304,13276,5640,569,307,258
1775271995.2995524,-10044,-11992,1624,815,197,-454,7520,13308,5560,383,248,207
1775271995.3578875,-9988,-11716,1820,1058,1,-401,7540,13204,5680,210,350,-22
1775271995.3584182,-9888,-11952,1704,1214,68,-376,7352,13280,5768,76,278,-133
1775271995.3598025,-9868,-11876,1816,1283,-145,-277,6976,13176,5844,-3,492,-179
1775271995.417852,-9972,-11920,2044,1070,-73,-103,6524,13416,6076,-27,500,123
1775271995.4187555,-10012,-11972,2064,848,143,10,6816,13416,6000,-14,352,389
1775271995.4781144,-10024,-12064,1952,818,284,54,7244,13380,6120,-56,248,461
1775271995.4784288,-10256,-11888,1892,975,460,-71,7660,13284,6192,-50,22,328
1775271995.4797742,-10248,-11852,1696,1166,345,-177,7544,13360,6164,-49,91,102
1775271995.5379696,-10372,-11808,2048,1259,418,-286,7380,13340,6388,-34,-6,-16
1775271995.5387664,-10224,-11820,2004,1175,453,-355,7188,13244,6328,42,-79,49
1775271995.5399308,-10380,-12032,2088,1092,351,-258,7052,13472,6356,11,85,117
