timestamp,ax_a,ay_a,az_a,gx_a,gy_a,gz_a,ax_b,ay_b,az_b,gx_b,gy_b,gz_b
1775274530.646779,-13104,1744,9756,1140,611,-299,1624,2640,16412,15,-34,98
1775274530.6473188,-12564,1620,9336,1162,295,-236,1420,2608,16212,-8,153,66
1775274530.6488273,-12860,1640,9732,1204,-2,-152,1524,2636,16364,-37,328,18
1775274530.706715,-12956,1756,9608,1192,-39,-143,1676,2600,16316,-45,385,5
1775274530.7076497,-13184,1752,9696,1176,-32,-143,1608,2612,16420,-36,388,13
1775274530.7668328,-13188,1672,9548,1154,58,-177,1668,2604,16352,-34,301,28
1775274530.826633,-13172,1684,9444,1180,201,-202,1668,2732,16420,0,236,70
1775274530.8272498,-13112,1640,9636,1185,145,-208,1632,2652,16332,-30,248,18
1775274530.8281212,-13052,1684,9584,1170,72,-193,1604,2532,16400,-45,308,26
1775274530.8291295,-13132,1664,9564,1176,105,-188,1716,2692,16428,-43,282,18
1775274530.8305209,-13092,1588,9548,1199,113,-192,1688,2628,16360,-14,272,9
1775274530.886677,-13020,1668,9504,1206,139,-188,1544,2640,16384,-18,291,25
1775274530.887105,-13108,1648,9600,1184,135,-194,1616,2572,16360,-50,301,22
1775274530.8883796,-13116,1744,9640,1185,95,-180,1580,2676,16424,-18,300,32
1775274530.946504,-13092,1760,9592,1177,108,-205,1720,2592,16348,-32,286,34
1775274530.9474273,-13160,1656,9672,1192,139,-202,1568,2644,16396,-24,271,27
1775274531.006688,-13028,1728,9580,1185,110,-208,1632,2588,16352,-21,286,42
1775274531.007267,-13136,1720,9464,1185,105,-195,1656,2684,16380,-31,277,36
1775274531.0083606,-13184,1752,9592,1161,96,-187,1568,2644,16388,-44,283,24
1775274531.0666971,-13112,1720,9692,1152,103,-212,1632,2592,16432,-44,296,26
1775274531.0670605,-13072,1700,9524,1191,114,-186,1688,2696,16428,-43,284,33
1775274531.0684435,-13132,1648,9548,1183,104,-224,1600,2624,16340,-58,305,34
1775274531.1268427,-13044,1696,9456,1170,128,-180,1648,2648,16400,-43,271,39
1775274531.1277468,-13180,1720,9604,1192,92,-184,1576,2688,16376,-26,281,29
1775274531.1866708,-13096,1608,9660,1167,104,-169,1656,2644,16412,-33,284,7
1775274531.187542,-13096,1676,9636,1189,91,-209,1616,2636,16392,-30,274,23
1775274531.1888096,-13148,1664,9552,1194,102,-199,1652,2612,16348,-33,290,23
1775274531.2466862,-13160,1700,9520,1164,126,-170,1644,2648,16400,-31,277,32
1775274531.2470493,-13132,1796,9624,1170,88,-181,1624,2616,16380,-23,273,-3
1775274531.2484663,-13048,1644,9632,1181,125,-186,1644,2636,16384,-20,290,27
1775274531.3067226,-12932,1548,9608,1187,91,-191,1588,2644,16324,-39,288,20
1775274531.3073003,-13148,1644,9592,1215,115,-206,1688,2664,16352,-32,267,45
1775274531.3085773,-13080,1800,9588,1179,118,-186,1640,2684,16348,-40,290,30
1775274531.3666723,-13072,1684,9744,1211,137,-205,1616,2616,16388,-39,268,8
1775274531.3677404,-13152,1608,9636,1177,93,-178,1680,2684,16436,-30,292,6
1775274531.4267056,-13084,1644,9524,1197,107,-176,1632,2704,16372,-41,296,10
1775274531.4273245,-13160,1608,9588,1175,109,-202,1632,2652,16408,-25,294,33
1775274531.428576,-13076,1644,9660,1202,123,-190,1544,2676,16392,-57,285,21
1775274531.48687,-13124,1684,9568,1158,121,-197,1632,2624,16360,-34,275,15
1775274531.4872775,-13104,1696,9536,1191,103,-205,1604,2692,16332,-30,275,6
1775274531.4885488,-13088,1664,9504,1186,107,-199,1656,2668,16364,-23,286,26
1775274531.5467334,-13076,1736,9476,1181,106,-190,1600,2660,16412,-16,291,37
1775274531.5472226,-13152,1708,9520,1181,108,-161,1640,2680,16360,-21,294,8
1775274531.548567,-13208,1748,9536,1178,101,-189,1592,2660,16348,-36,292,38
