timestamp,ax_a,ay_a,az_a,gx_a,gy_a,gz_a,ax_b,ay_b,az_b,gx_b,gy_b,gz_b
1775274539.0499043,-13176,1676,9592,1175,157,-192,1688,2628,16376,-31,273,43
1775274539.1066396,-13184,1756,9588,1189,104,-177,1656,2572,16340,-24,266,3
1775274539.10726,-13156,1668,9564,1195,123,-178,1604,2652,16336,-22,280,27
1775274539.1664035,-12992,1732,9544,1175,120,-192,1632,2588,16316,-36,275,33
1775274539.1668215,-13064,1680,9532,1175,116,-176,1588,2688,16400,-3,284,25
1775274539.1679337,-13096,1736,9584,1161,117,-193,1696,2656,16380,-36,282,30
1775274539.2263045,-13080,1644,9528,1195,140,-188,1640,2664,16340,-41,286,34
1775274539.2269337,-13132,1704,9516,1183,86,-193,1640,2612,16384,-20,282,36
1775274539.2280273,-13024,1592,9536,1203,92,-197,1656,2700,16372,-19,296,24
1775274539.286347,-13188,1636,9472,1207,139,-182,1644,2644,16412,-23,276,8
1775274539.346233,-13108,1648,9628,1186,125,-198,1600,2588,16372,-20,290,25
1775274539.3467817,-13092,1708,9712,1183,104,-174,1600,2632,16384,-30,298,27
1775274539.3477218,-13084,1616,9600,1195,111,-195,1572,2556,16416,-43,304,18
1775274539.3488996,-13136,1612,9612,1171,102,-197,1620,2632,16364,-31,294,25
1775274539.406465,-13108,1684,9612,1209,117,-203,1644,2648,16384,-34,297,41
1775274539.4068148,-13140,1592,9604,1167,132,-187,1608,2604,16284,-19,262,32
1775274539.4080145,-13064,1752,9672,1183,101,-191,1596,2692,16404,-45,280,27
1775274539.4663024,-13096,1544,9540,1172,98,-202,1616,2708,16376,-40,284,35
1775274539.4667776,-13100,1680,9552,1190,117,-211,1632,2612,16352,-18,266,49
1775274539.4679902,-13020,1680,9708,1175,117,-193,1636,2688,16352,-42,292,4
1775274539.5264127,-13040,1712,9572,1154,113,-192,1624,2644,16368,-56,304,19
1775274539.5273623,-13100,1692,9744,1187,121,-189,1592,2624,16368,-36,281,14
1775274539.5862222,-13028,1836,9460,1167,111,-180,1640,2644,16364,-20,273,34
1775274539.5866094,-13148,1592,9632,1170,117,-225,1628,2588,16376,-25,289,30
1775274539.5879235,-13164,1656,9620,1203,107,-179,1536,2596,16412,-15,294,11
1775274539.6463156,-13160,1716,9540,1181,146,-171,1584,2712,16340,-47,301,13
1775274539.6468484,-13148,1680,9624,1185,89,-209,1620,2620,16356,-23,281,24
1775274539.6480331,-13116,1620,9664,1187,107,-207,1592,2612,16368,-22,275,29
1775274539.7061663,-13148,1632,9636,1172,109,-218,1608,2688,16400,-28,259,4
1775274539.7069678,-13108,1644,9740,1164,115,-221,1644,2668,16328,-27,272,50
1775274539.766317,-13140,1644,9536,1200,105,-193,1664,2648,16348,-26,295,51
1775274539.766909,-13060,1668,9548,1172,95,-196,1616,2624,16348,-27,292,4
1775274539.7680202,-13132,1668,9540,1192,104,-187,1628,2696,16356,-45,280,33
1775274539.8262904,-13056,1644,9676,1179,102,-183,1636,2636,16408,-49,286,-7
1775274539.826689,-13156,1740,9664,1175,132,-190,1676,2624,16400,-41,282,26
1775274539.8278544,-13000,1496,9472,1162,145,-197,1692,2616,16388,-22,261,7
1775274539.886165,-13148,1688,9540,1192,122,-188,1672,2640,16364,-32,279,25
1775274539.8867378,-13092,1660,9660,1179,120,-192,1644,2644,16412,-22,286,29
1775274539.8879201,-13128,1828,9592,1173,103,-185,1632,2620,16356,-26,288,33
1775274539.9462025,-13144,1620,9688,1207,135,-178,1600,2644,16392,-32,282,12
1775274539.9471698,-13140,1584,9672,1182,100,-192,1648,2712,16344,-31,267,34
1775274540.0064454,-13196,1628,9584,1207,145,-206,1584,2668,16396,-33,287,24
1775274540.0070283,-13104,1760,9728,1183,112,-202,1660,2720,16404,-30,278,34
1775274540.0084262,-13020,1628,9652,1178,139,-188,1652,2660,16376,-4,269,30
1775274540.0662582,-13064,1692,9664,1158,111,-228,1580,2600,16400,-42,287,31
1775274540.126342,-13084,1668,9608,1194,105,-191,1520,2688,16328,-23,269,16
1775274540.126977,-13084,1644,9588,1186,103,-192,1580,2696,16388,-33,286,7
1775274540.1277823,-13184,1716,9488,1184,91,-210,1664,2656,16420,-41,298,24
1775274540.128814,-13164,1704,9628,1189,136,-196,1600,2652,16380,-34,289,23
1775274540.130201,-13112,1716,9740,1166,149,-225,1668,2680,16372,-39,295,31
1775274540.1861663,-13192,1696,9632,1176,114,-185,1672,2616,16368,-58,293,16
1775274540.1872065,-13032,1704,9588,1185,115,-197,1644,2696,16424,-47,266,45
1775274540.2472615,-13180,1708,9648,1185,130,-169,1608,2620,16416,-39,287,1
1775274540.2475939,-13224,1648,9732,1205,94,-198,1628,2672,16384,-39,279,31
1775274540.248071,-13192,1696,9668,1210,117,-200,1636,2648,16392,-34,289,23
1775274540.306384,-13180,1628,9536,1190,96,-190,1620,2600,16396,-39,286,37
1775274540.306752,-13116,1632,9460,1182,135,-177,1596,2648,16368,-30,276,43
1775274540.3089983,-13064,1736,9628,1188,137,-193,1628,2656,16376,-23,278,17
1775274540.366296,-13108,1640,9596,1192,111,-204,1652,2608,16364,-33,309,31
1775274540.367214,-13112,1648,9544,1175,136,-168,1632,2656,16320,-28,283,27
1775274540.4262364,-13080,1596,9628,1208,100,-193,1616,2608,16392,-24,277,23
1775274540.4266098,-13116,1784,9548,1171,134,-210,1640,2648,16392,-32,272,26
1775274540.4279141,-13096,1692,9632,1184,111,-197,1616,2628,16396,-42,281,7
1775274540.4861834,-13104,1644,9660,1169,100,-193,1680,2692,16368,-14,304,14
1775274540.486846,-13088,1764,9636,1179,107,-194,1628,2628,16392,-16,266,-5
1775274540.4879305,-13124,1768,9544,1164,107,-167,1628,2660,16364,-35,264,36
1775274540.5463114,-13152,1656,9612,1184,144,-165,1640,2688,16416,-28,287,46
1775274540.5470586,-13136,1720,9600,1193,123,-190,1632,2624,16400,-28,260,49
1775274540.6061869,-13188,1712,9596,1179,116,-220,1636,2644,16384,-23,281,11
1775274540.666052,-13172,1644,9596,1189,117,-191,1644,2640,16384,-27,278,27
1775274540.6668265,-13132,1720,9524,1179,99,-215,1612,2712,16396,-18,286,28
1775274540.6676724,-13136,1700,9528,1178,112,-193,1612,2632,16420,-42,290,9
1775274540.6688428,-13088,1620,9620,1191,108,-181,1640,2648,16384,-46,261,27
1775274540.6699986,-13116,1632,9628,1184,123,-187,1620,2652,16352,-17,278,14
1775274540.7261722,-13168,1672,9492,1178,114,-210,1652,2632,16396,-31,286,19
1775274540.7269602,-13120,1676,9488,1200,111,-200,1644,2692,16368,-27,268,27
1775274540.7280738,-13116,1740,9768,1171,135,-196,1608,2576,16384,-36,284,35
1775274540.7860918,-13164,1600,9596,1208,111,-191,1660,2636,16444,-45,291,12
1775274540.7866275,-13084,1700,9520,1203,121,-204,1632,2668,16336,-42,268,1
1775274540.787897,-13072,1548,9620,1199,92,-180,1660,2648,16352,-9,282,13
1775274540.8461285,-13116,1580,9620,1189,108,-184,1648,2700,16368,-36,284,23
1775274540.8471124,-13100,1716,9740,1186,132,-199,1612,2640,16416,-25,287,17
1775274540.906151,-13176,1600,9584,1170,118,-204,1652,2680,16356,-52,284,35
1775274540.9071884,-13160,1616,9768,1186,106,-214,1608,2652,16396,-25,295,12
1775274540.9662244,-13072,1644,9740,1193,105,-196,1624,2664,16416,-15,301,39
1775274540.966741,-13140,1676,9708,1203,122,-181,1628,2644,16376,-26,269,35
1775274540.9677992,-12988,1616,9580,1193,125,-191,1628,2652,16424,-31,290,28
1775274540.9690077,-13188,1696,9624,1180,131,-177,1624,2672,16420,-32,284,6
1775274541.026103,-13068,1704,9648,1206,132,-192,1660,2652,16408,0,281,32
1775274541.0269563,-13172,1596,9524,1187,133,-168,1644,2640,16412,-29,297,22
1775274541.0861204,-13128,1560,9508,1172,125,-194,1648,2680,16412,-39,263,7
1775274541.086472,-13116,1668,9584,1209,123,-194,1576,2736,16348,-31,285,23
1775274541.0877643,-13052,1608,9620,1163,110,-175,1660,2640,16376,-31,298,34
1775274541.1461844,-13092,1812,9588,1186,106,-197,1580,2664,16420,-42,275,18
1775274541.1464598,-13100,1600,9676,1183,142,-192,1632,2612,16392,-17,289,3
1775274541.1478326,-13104,1724,9700,1172,118,-194,1676,2648,16384,-26,285,24
1775274541.2059639,-13100,1600,9480,1201,102,-202,1616,2632,16348,-41,273,5
1775274541.2065957,-13108,1592,9544,1208,102,-218,1624,2644,16384,-37,289,21
1775274541.207798,-13064,1656,9628,1178,126,-185,1620,2648,16364,-28,298,26
1775274541.2660303,-12972,1728,9616,1182,123,-183,1592,2640,16364,-26,287,29
1775274541.2670798,-13168,1704,9632,1154,114,-205,1684,2640,16356,-40,305,36
1775274541.3261864,-13156,1660,9592,1160,108,-185,1640,2680,16420,-30,265,11
1775274541.326738,-13128,1652,9636,1165,113,-195,1620,2660,16308,-18,289,13
1775274541.328066,-13112,1680,9568,1189,135,-175,1652,2660,16352,-22,277,50
1775274541.3858364,-13056,1712,9516,1202,120,-188,1672,2736,16444,-36,270,15
1775274541.386577,-13040,1692,9560,1181,118,-203,1688,2660,16384,-32,296,34
1775274541.3877442,-13112,1704,9804,1208,123,-204,1624,2736,16360,-17,286,17
1775274541.4461899,-13136,1660,9588,1188,147,-189,1648,2656,16324,-33,291,10
1775274541.44658,-13152,1764,9452,1166,111,-210,1636,2644,16392,-27,270,12
1775274541.4477992,-13120,1644,9668,1185,112,-177,1596,2664,16408,-40,276,43
1775274541.5061061,-13128,1764,9632,1197,130,-196,1640,2716,16364,-43,283,28
1775274541.506886,-13180,1672,9508,1171,93,-197,1672,2624,16384,-30,278,23
1775274541.5661242,-13004,1736,9584,1201,114,-196,1632,2656,16344,-43,290,4
1775274541.5664248,-13112,1684,9680,1186,114,-194,1616,2680,16404,-20,255,40
1775274541.5676954,-13152,1680,9572,1168,139,-203,1628,2684,16428,-37,285,18
1775274541.6258996,-13160,1700,9664,1200,140,-193,1648,2692,16416,-31,273,19
1775274541.6265476,-13104,1700,9532,1172,110,-193,1600,2684,16372,-26,280,31
1775274541.6279147,-13072,1728,9488,1187,118,-163,1580,2656,16384,-29,300,48
1775274541.6861281,-13180,1652,9620,1182,82,-187,1656,2644,16380,-34,317,22
1775274541.6871111,-13172,1716,9644,1184,104,-195,1640,2636,16376,-44,294,24
1775274541.746329,-13088,1664,9640,1181,119,-202,1640,2580,16400,-46,297,18
1775274541.7466383,-13096,1708,9572,1200,130,-198,1652,2600,16396,-28,302,43
1775274541.7479327,-13236,1660,9604,1193,125,-188,1560,2732,16368,-15,269,36
1775274541.8062074,-13156,1624,9476,1188,135,-201,1652,2608,16372,-8,273,33
1775274541.8660471,-13088,1648,9560,1178,142,-180,1668,2620,16356,-31,259,14
1775274541.866508,-12992,1680,9668,1167,132,-188,1664,2664,16324,-36,282,15
1775274541.8676693,-13152,1740,9680,1162,176,-216,1608,2620,16752,82,120,16
1775274541.8685875,-13280,1672,9576,1092,551,-345,1636,2828,17024,46,48,87
1775274541.869729,-12932,1716,9528,1153,566,-298,1548,2600,16344,-18,37,102
1775274541.9260936,-12936,1628,9696,1178,230,-228,1520,2684,16372,-55,251,43
1775274541.9270177,-13168,1616,9692,1174,-78,-156,1648,2688,16116,-83,438,-3
