timestamp,ax_a,ay_a,az_a,gx_a,gy_a,gz_a,ax_b,ay_b,az_b,gx_b,gy_b,gz_b
1775247842.4210334,8576,8080,11992,-113,2126,1068,-12352,-6568,2016,-507,-1149,2264
1775247842.4218266,8504,7772,11928,669,2867,122,-11736,-6220,1984,-273,-2204,1298
1775247842.4230113,9048,7368,12292,1526,1643,-487,-12808,-6032,1196,-164,-1243,-50
1775247842.4809573,9324,7492,12664,2131,-23,-211,-14180,-6204,608,-580,292,-825
1775247842.481515,9332,8152,12928,2445,-285,258,-14900,-6760,956,-1111,514,-882
1775247842.4826877,9284,8644,13272,2707,893,441,-14760,-6984,1700,-1518,-633,-661
1775247842.5408585,9684,8412,13588,2932,2308,36,-15248,-6692,2236,-1481,-2073,-713
1775247842.6009765,9764,7904,13884,2735,1207,-24,-16248,-6128,2124,-1161,-938,-855
1775247842.601535,9604,7464,13736,2159,44,382,-16536,-5780,1768,-1062,338,-475
1775247842.6025097,9392,7360,13544,1509,49,739,-16180,-5716,2104,-969,493,278
1775247842.6037347,8916,7404,13536,1075,162,768,-14972,-5552,2556,-729,444,614
1775247842.6610363,8792,7464,13292,898,913,225,-14456,-5532,2972,-278,-342,651
1775247842.6613765,9108,8028,13528,663,966,-398,-14772,-6052,2976,335,-485,519
1775247842.662578,9348,8032,13512,352,396,-620,-15528,-6252,2260,765,47,526
1775247842.721075,9412,7760,13156,99,207,-420,-15588,-6324,1548,747,311,800
1775247842.7216427,9204,8016,13000,51,267,-40,-14736,-6476,1292,477,362,1046
1775247842.7809339,9360,7684,12884,510,180,65,-13960,-6284,1152,134,418,675
1775247842.7814574,9104,7956,12916,1110,250,57,-13820,-6476,1392,-243,213,225
1775247842.7824848,9224,8060,13148,1551,724,-103,-14444,-6504,1848,-393,-334,-82
1775247842.8405573,9632,7668,13124,1580,496,-188,-15420,-6140,1588,-313,-118,-214
1775247842.841386,9464,7924,13108,1367,114,232,-15592,-6416,1220,-491,371,104
1775247842.8426485,9332,7396,13168,1392,508,437,-14772,-5908,1500,-713,-6,295
1775247842.900813,9208,7344,13024,1435,892,312,-14412,-5716,1772,-670,-387,291
1775247842.9017358,9072,7380,13052,1485,965,202,-14488,-5884,1820,-616,-503,225
1775247842.9608362,8936,7720,12992,1583,1622,-3,-13940,-6056,2032,-580,-1208,198
1775247842.961596,9180,7924,13204,1785,2232,-386,-14632,-6208,2252,-443,-1897,-6
1775247842.9627995,9320,7516,13272,1553,1887,-356,-15452,-5884,2080,-305,-1501,57
1775247843.0208018,9168,7548,13328,1207,818,-28,-15500,-5832,1848,-272,-342,239
1775247843.021483,9136,7480,13400,991,-284,294,-15240,-5916,1948,-288,863,287
1775247843.0226216,8948,7788,13196,898,-479,436,-14692,-6092,2028,-354,1035,375
1775247843.0809693,8788,8100,13408,1158,314,300,-14156,-6340,2240,-434,140,319
1775247843.0817442,9076,8164,13644,1571,832,-66,-14440,-6352,2308,-447,-484,-44
1775247843.1409938,9328,7984,13764,1754,456,-147,-15400,-6364,1848,-454,-135,-347
1775247843.1413352,9276,7572,13676,1729,164,225,-15704,-6012,1580,-688,238,-194
1775247843.1427758,9084,7464,13604,1483,-28,589,-15632,-5796,2080,-853,560,162
1775247843.2008996,8976,7756,13436,1178,-23,568,-14984,-5952,2648,-658,575,411
1775247843.201357,8888,8036,13324,1032,162,208,-14504,-6068,2844,-249,337,360
1775247843.2025619,9048,8064,13328,954,290,-197,-14844,-6196,2560,86,155,225
1775247843.2608755,9220,7820,13488,863,41,-214,-15156,-6160,1804,151,408,222
1775247843.2614958,9140,7556,13376,933,11,57,-14944,-5956,1468,-100,480,330
1775247843.2627027,9180,7372,13188,1064,-125,318,-14748,-5808,1668,-371,662,316
1775247843.3208928,9040,7612,13188,1145,-375,371,-14608,-5928,2108,-434,878,197
1775247843.3217962,9008,7836,13324,1204,88,96,-14544,-6064,2376,-290,354,164
1775247843.3808832,9028,7848,13300,1141,431,-231,-14844,-6032,2496,-26,-42,97
1775247843.3815672,9192,7640,13492,1029,327,-361,-14996,-5916,1992,140,73,102
1775247843.382721,9304,7536,13320,1036,90,-195,-15188,-5952,1568,16,338,99
1775247843.4409804,9176,7388,13412,1073,112,63,-14980,-5868,1688,-192,343,228
1775247843.441373,8976,7660,13352,1072,-77,90,-14952,-5860,2212,-173,569,172
1775247843.4425874,8972,7572,13340,966,-87,-74,-14668,-5836,2232,-15,515,197
1775247843.5008955,9080,7468,13228,961,208,-280,-14772,-5740,2260,143,208,152
1775247843.5019174,8924,7476,13416,861,365,-400,-14948,-5872,2072,288,65,199
1775247843.561006,9260,7512,13356,799,115,-356,-15016,-5872,1844,287,315,193
1775247843.5615532,9180,7628,13536,859,42,-234,-15048,-6088,1712,194,357,230
1775247843.5628102,9152,7588,13460,996,96,-103,-14776,-5984,1748,10,347,173
1775247843.6209934,8996,7660,13368,1137,93,-181,-14568,-5928,1964,-42,287,38
1775247843.6215112,9128,7800,13344,1209,164,-286,-14848,-6096,2032,-4,188,-59
1775247843.6228282,9268,8088,13452,1210,210,-302,-15100,-6324,1884,-2,179,-77
1775247843.6807938,9260,7892,13432,1265,596,-253,-15140,-6172,1740,-94,-200,27
1775247843.6813972,9288,7388,13476,1318,625,-199,-15084,-5748,1780,-173,-219,22
1775247843.6825585,9180,7012,13388,1243,-130,-6,-15336,-5532,1760,-211,570,-51
1775247843.7409139,9032,7288,13516,1112,-149,184,-15108,-5644,2004,-288,617,186
1775247843.8008919,8984,7412,13372,1042,146,110,-14880,-5656,2316,-205,355,282
1775247843.8013685,9080,7544,13432,907,124,-105,-14884,-5864,2316,46,324,268
1775247843.8024142,9160,7640,13644,938,287,-294,-14932,-5896,2084,160,121,229
1775247843.8033774,9128,7484,13416,978,439,-323,-14976,-5924,1852,157,-43,174
