timestamp,ax_a,ay_a,az_a,gx_a,gy_a,gz_a,ax_b,ay_b,az_b,gx_b,gy_b,gz_b
1775248610.2345495,3532,18448,31024,32767,-9634,-10281,-32768,-18988,32767,-19304,-620,-32768
1775248610.2356627,2920,16100,31736,32767,-10048,-11112,-32768,-10948,32556,-8656,1626,-32768
1775248610.294458,1544,13988,28756,19418,-7197,-11180,-32768,-7580,26236,-1092,1552,-22420
1775248610.2950788,308,12864,23560,10268,-4844,-9735,-28180,-7224,19484,2839,1299,-13666
1775248610.2962513,-912,11960,20116,5037,-3072,-6722,-21596,-7444,13352,3240,1242,-7426
1775248610.354541,-1196,10560,17964,2609,-573,-2699,-18408,-6568,10808,1132,152,-2650
1775248610.3555193,-1448,9620,15716,548,-4698,1101,-14332,-5808,11216,-213,5402,-31
1775248610.4145727,-2824,9288,15020,359,-4954,2897,-9136,-5544,10920,-1552,5856,1002
1775248610.4150677,-3540,9168,14304,1618,-1913,3290,-7492,-5368,12044,-2885,2872,1010
1775248610.4163904,-4376,8972,14316,2244,-1140,3237,-7288,-4708,14180,-3257,2056,680
1775248610.4745615,-4724,8400,14664,2305,-1367,2577,-7368,-3856,15372,-2760,2129,214
1775248610.4753215,-5004,8300,14928,2097,-1549,1488,-7004,-3560,15860,-1740,2077,-277
1775248610.476367,-4712,8724,14760,1884,-654,511,-7912,-4220,15160,-923,1093,-399
1775248610.5345566,-4456,9388,14888,1531,-729,500,-9308,-4896,14272,-745,1209,-91
1775248610.5351784,-4540,9824,15020,851,-1751,1214,-9300,-5392,14324,-781,2455,580
1775248610.5945082,-4932,10308,14780,532,-1817,1614,-8044,-5800,14772,-881,2582,1016
1775248610.595139,-4520,10100,14656,475,-584,1023,-7640,-5512,15332,-518,1316,1056
1775248610.5963252,-4416,9584,14448,218,-850,276,-7632,-4980,15276,284,1471,769
1775248610.6544447,-4456,9452,14516,81,-1126,-330,-7412,-4956,14652,839,1616,469
1775248610.6551292,-4432,9236,14156,157,-1069,-618,-7596,-5008,13992,1014,1483,281
1775248610.714606,-4268,9204,13784,226,-1273,-908,-6832,-5128,13628,1213,1611,-27
1775248610.7152681,-4236,9424,13776,719,-762,-1021,-7108,-5420,13044,973,1018,-327
1775248610.7162375,-3856,9400,13792,1156,-671,-901,-7492,-5580,12732,578,900,-598
1775248610.7744215,-3668,8984,14084,1449,-434,-603,-8020,-4952,12744,168,684,-593
1775248610.7751422,-3556,8912,14164,1399,-693,-441,-8240,-4828,13040,131,963,-532
1775248610.776335,-3376,9444,13988,1343,-781,-385,-8336,-5364,12968,97,1061,-491
1775248610.8346806,-3568,9796,14208,1366,-711,-336,-8208,-5752,12964,21,1005,-453
1775248610.8354516,-3760,9692,14208,1543,-363,-69,-8308,-5636,13168,-288,674,-368
1775248610.894382,-3812,9244,14480,1573,-285,4,-8220,-4968,13496,-381,622,-302
1775248610.8949802,-3712,9100,14316,1495,-123,-12,-8404,-4852,13740,-339,507,-224
1775248610.8961985,-3688,9332,14412,1376,-575,-38,-8180,-5184,13444,-216,966,-268
1775248610.954584,-3532,9320,14356,1507,-69,-176,-7916,-5176,13444,-242,370,-324
1775248611.0144079,-3528,9348,14572,1651,304,-403,-8256,-5112,13464,-145,-60,-434
1775248611.0150635,-3892,9624,14524,1519,293,-335,-8944,-5404,13692,-138,1,-295
1775248611.0158906,-3976,9988,14760,1220,34,-98,-9008,-5700,14016,-119,375,13
1775248611.017277,-3904,9740,14708,861,24,-11,-8784,-5300,14328,2,485,333
1775248611.074291,-3804,9440,14348,513,-266,-321,-8352,-4964,14336,551,748,371
1775248611.0749805,-3684,9296,14332,277,-119,-752,-8092,-5012,13664,978,535,336
1775248611.076152,-3508,9204,14032,225,-139,-889,-7836,-5168,13316,1102,564,347
