timestamp,ax_a,ay_a,az_a,gx_a,gy_a,gz_a,ax_b,ay_b,az_b,gx_b,gy_b,gz_b
1775769467.081295,16160,-4068,6076,1065,-1314,171,-11608,2152,-11284,-174,1696,-54
1775769467.08287,15736,-4028,5828,1697,155,118,-11052,2064,-11312,-620,200,-199
1775769467.084746,15232,-4072,5920,2108,1340,10,-11128,2384,-10024,-913,-1056,-287
1775769467.0848708,15264,-4340,6048,2007,1967,-555,-11112,2724,-9076,-434,-1700,-341
1775769467.143195,15444,-4100,6140,1923,1152,-1354,-11052,2680,-9312,377,-1103,-933
1775769467.143272,15448,-4028,5920,1878,-1218,-1677,-11564,2296,-9900,846,1177,-1713
1775769467.144775,15268,-3932,5824,1759,-1036,-1551,-11776,2192,-10676,805,955,-1454
1775769467.173078,15872,-4232,6016,1691,1076,-1543,-11888,2388,-10888,592,-1035,-808
1775769467.201237,16088,-4144,6368,1956,1019,-1339,-11940,2280,-11080,314,-983,-928
1775769467.202653,15612,-4324,6348,2169,201,-1087,-12044,2696,-10276,84,-175,-1249
1775769467.231225,15944,-4780,6564,1857,1227,-1519,-12452,3288,-9564,523,-1234,-895
1775769467.261735,16068,-4880,6564,1390,1111,-1807,-12936,3192,-10216,1036,-1023,-716
1775769467.291787,16184,-5240,6760,1247,-526,-1551,-12500,3516,-10976,1037,648,-942
1775769467.321413,16060,-6332,6684,1240,-1031,-1461,-12460,4468,-10848,1008,1076,-1022
1775769467.322657,15620,-6996,6368,1302,-1269,-1257,-11620,5088,-11552,840,1358,-1032
1775769467.351409,15480,-8412,6412,1768,-1074,-1253,-10852,6640,-11464,599,1133,-1327
1775769467.381325,15620,-11816,7240,2523,-330,-2032,-10176,10108,-11944,693,-71,-2171
1775769467.4112499,14976,-15324,7624,3632,-962,-2742,-9772,13536,-12312,685,298,-3644
1775769467.4125051,14604,-18888,8608,5243,1812,-3934,-9484,16896,-12700,405,-2984,-4781
1775769467.441727,14480,-24728,9668,5755,2820,-4349,-13132,23052,-12632,344,-4055,-5146
1775769467.4715462,14068,-29484,8836,2467,5153,-4556,-16416,28412,-9848,2300,-5919,-1849
1775769467.531463,14524,-26784,5652,-2460,4289,-6417,-10032,25112,-10000,6786,-4373,826
1775769467.532832,14848,-21676,2136,-2421,-596,-8764,-2232,17936,-16468,9092,-197,-1873
1775769467.5347788,13896,-21076,468,1390,-1752,-7942,-480,15896,-23660,6230,714,-4912
1775769467.562785,14988,-23236,2656,6867,6290,-5081,-7092,17804,-25740,-342,-7881,-5458
1775769467.591147,16128,-18616,4876,6698,4711,165,-14952,15316,-16420,-4066,-4732,-2997
1775769467.592551,13700,-5548,5188,3141,-14727,2535,-13336,4236,-4940,-1779,15219,-4196
1775769467.6217349,7384,9488,2764,311,-15706,3116,-9320,-10312,-3140,-546,16146,-1773
1775769467.6814,5140,25960,2756,-227,6233,3447,-8268,-26044,2020,-2898,-5056,4965
1775769467.683126,6596,32767,5784,-1145,25525,2986,-13408,-32768,10804,-4009,-23842,10772
1775769467.6846452,12572,32767,4764,-8838,30233,-3998,-15480,-32768,25376,5929,-26936,14348
1775769467.7128901,20008,31816,7476,-13158,-9451,-14433,-5380,-29652,15620,21052,9518,998
1775769467.741305,20596,15444,5072,-11926,-25301,-24961,-4492,-19564,-3044,30231,21621,-9845
1775769467.7713091,22528,10020,5348,-7057,-18726,-26788,-10272,-18776,-23416,27736,14046,-12740
1775769467.8629062,22060,9536,5792,1286,-5049,-18447,-20552,-17084,-30896,15995,980,-11695
1775769467.864557,21344,9940,9472,6989,12139,-5535,-26088,-15308,-27376,-198,-14274,-4163
1775769467.864568,21044,8316,10256,8612,19918,4980,-25180,-11792,-18124,-10557,-19021,2346
1775769467.867028,19148,6988,10816,8318,12911,10412,-18900,-9016,-9248,-14098,-10680,3451
1775769467.895294,17360,5168,10820,8884,3853,10082,-13680,-5696,-3728,-13045,-2346,254
1775769467.895356,15236,2280,10488,8420,4313,6642,-15836,-1896,-872,-10112,-3570,-1014
1775769467.923451,15308,1320,10124,5451,3805,4712,-17648,-1288,-2888,-6778,-2826,285
1775769467.951305,15856,1692,9784,3786,-643,4670,-16076,-2116,-5916,-5393,1828,345
1775769467.9827142,15696,904,8312,3007,-3460,4476,-14612,-1676,-6640,-4492,4466,115
1775769467.9840052,15732,-56,8140,2353,398,3571,-14324,-956,-7396,-3796,517,1255
1775769468.071415,16184,60,8808,2006,1159,3149,-14696,-956,-7564,-3359,-74,1452
1775769468.073189,16124,-96,8456,1564,-1500,3069,-14764,-840,-7404,-2741,2572,1042
1775769468.0732381,15768,-100,8008,1230,-1808,2768,-13888,-916,-7928,-2284,2807,1054
1775769468.0752141,15824,-308,7792,1279,-848,2501,-13328,-968,-8400,-2195,1795,1143
1775769468.131234,15664,-536,7356,1299,-827,2261,-13228,-712,-8268,-2019,1766,1021
1775769468.133114,15628,-252,7188,1242,-1257,1965,-12860,-940,-8096,-1696,2078,798
1775769468.191421,15288,-412,7440,1080,-693,1771,-13348,-796,-8252,-1516,1519,965
1775769468.193252,15432,-552,7364,1003,-2261,1793,-12872,-608,-8052,-1298,3102,583
1775769468.1933131,14968,-788,6696,934,-3015,1433,-11800,-412,-7964,-925,3679,265
1775769468.2212532,14976,-844,6064,1037,-973,493,-10760,-328,-8124,-406,1414,251
1775769468.2512379,15572,-752,6472,1717,1446,-592,-10748,-692,-9232,-211,-1234,-243
