timestamp,ax_a,ay_a,az_a,gx_a,gy_a,gz_a,ax_b,ay_b,az_b,gx_b,gy_b,gz_b
1775771133.620341,-1248,-5584,16492,1483,-408,-333,-9740,9084,8216,-52,714,-410
1775771133.622394,-1396,-5548,16908,1638,220,-344,-10456,9212,8560,-225,68,-396
1775771133.6522229,-1440,-5604,17260,1529,526,-329,-10884,9320,9128,-189,-221,-207
1775771133.680309,-1400,-5428,17472,1325,715,-503,-11172,9428,9600,64,-399,-53
1775771133.711328,-1200,-5508,17780,917,594,-747,-11388,9576,9768,506,-234,107
1775771133.7141252,-1120,-5616,17516,419,-291,-980,-11472,9508,9556,1069,642,122
1775771133.744438,-716,-5704,17600,-14,-499,-1108,-11448,9380,8692,1445,845,354
1775771133.800576,-372,-6024,17020,-274,-204,-1128,-11600,9568,8120,1599,643,658
1775771133.80229,-132,-5660,17232,-551,517,-969,-11648,8976,7512,1535,12,1141
1775771133.8023438,836,-5852,17652,-184,263,-826,-11504,9192,6772,1207,257,831
1775771133.830427,1764,-6068,17976,99,-1188,-775,-13132,9400,6636,1173,1640,219
1775771133.8613849,1632,-5800,16900,-496,-3492,220,-14048,8696,5284,950,4178,665
1775771133.890475,644,-3588,14368,-697,-5130,2839,-11892,5412,2516,-913,6389,1814
1775771133.921654,-4920,-2528,9216,1664,-8586,8055,-1404,2876,-1400,-6117,10530,1720
1775771133.92418,-7816,-644,4904,10893,-13360,11967,17620,-212,-2028,-14224,14326,-5332
1775771133.980674,-13324,3912,6812,28425,-11188,7913,28612,-5100,7960,-21540,7682,-21199
1775771133.982307,-22100,2172,11600,32767,5401,-1226,19724,-1916,30156,-22506,-15968,-31628
1775771134.040471,-20816,6236,20240,32767,18596,-17353,11824,-88,32767,-12793,-29692,-32768
1775771134.0425448,-19968,4380,32767,32767,15179,-32768,-26624,6804,32767,7716,-28448,-32768
1775771134.042591,-14716,9064,32767,7138,14561,-32768,-32768,6564,32767,32767,-26333,-28227
1775771134.1007009,-2812,15224,32767,-26031,1734,-32768,-32768,-10668,32767,32767,-8442,-8588
1775771134.102816,6196,25288,32767,-32768,-14001,-32768,-32768,-32768,32767,32767,12761,13085
1775771134.102893,16124,31496,29560,-32768,-25331,-32768,-32768,-32768,22600,32767,29790,32767
1775771134.130892,17000,19288,10636,-32768,-16956,-32768,-14576,-32768,-16812,32767,24546,32767
1775771134.160563,15804,3388,-1444,-32768,1281,-21697,4432,-32368,-32768,32767,6077,32767
1775771134.190722,15716,-4072,-9076,-32768,995,-11679,11732,-16084,-32768,32767,5673,32553
1775771134.220394,13812,-8836,-13444,-30935,-2817,-2671,16624,-5640,-32768,20676,8384,23666
1775771134.222348,9804,-10624,-14776,-16858,1242,3238,19760,16,-32768,7315,3110,16679
1775771134.2504792,7372,-11356,-11956,-4400,85,6214,19552,4036,-25860,-2100,2926,7735
1775771134.2805161,4572,-11584,-8252,5156,-5542,7682,15648,6480,-17684,-8142,6718,-696
1775771134.312311,2504,-12304,-4540,11632,-6868,7636,10608,8568,-10976,-11662,6783,-6249
1775771134.312371,748,-12164,328,15473,-8108,7424,4536,9880,-5576,-13612,7221,-9784
1775771134.341495,-332,-11540,5212,16658,-5434,6987,-1464,10872,672,-14230,4258,-10179
1775771134.370871,-460,-12116,8256,15094,-3983,5878,-5556,13152,5260,-12546,3046,-9034
1775771134.4015,-468,-12752,10096,12680,-5083,4316,-5944,14464,6072,-9790,4281,-8216
1775771134.403906,-496,-12836,11096,11040,-5487,2517,-5636,14680,5656,-7352,4463,-7970
1775771134.434216,128,-14820,11964,9761,-4206,453,-6700,17108,6044,-5105,3010,-7747
1775771134.46256,1684,-15568,12500,8259,-1116,-2054,-7524,17316,3444,-2486,-249,-6993
1775771134.520685,2100,-14824,13796,8362,-1904,-1930,-9692,15984,200,-2676,638,-7227
1775771134.522503,1792,-14368,14344,8035,-3969,19,-12036,16100,1524,-3843,3094,-6469
1775771134.522558,2112,-13768,14548,6369,-3121,739,-12132,16004,3908,-3481,2611,-4475
1775771134.550456,2188,-13232,14140,4242,-99,-42,-11776,15892,5124,-1917,-109,-2368
