timestamp,ax_a,ay_a,az_a,gx_a,gy_a,gz_a,ax_b,ay_b,az_b,gx_b,gy_b,gz_b
1775769586.722232,6052,-12108,12776,921,1143,203,-11304,13372,-900,-323,-582,781
1775769586.723707,6676,-12096,13236,751,556,345,-11940,13176,-1708,-320,85,803
1775769586.754476,6728,-11972,13868,463,277,1009,-13404,13160,-1688,-625,522,1324
1775769586.754596,6052,-11856,13492,-512,898,2011,-13364,13044,-796,-916,321,2827
1775769586.7840488,5384,-11596,12692,-1357,1805,2443,-11452,12896,-396,-853,-275,4041
1775769586.812293,4252,-11776,11804,-1775,2529,2671,-9236,12864,-864,-837,-788,4607
1775769586.813928,3664,-11492,10392,-1525,2230,2543,-6652,12480,8,-876,-646,4277
1775769586.8425548,2780,-11324,9188,-810,2045,1650,-3972,12256,120,-569,-810,3169
1775769586.902155,1796,-10896,7840,514,1293,435,-1876,11676,140,-283,-617,1213
1775769586.9040189,1140,-10492,6676,2148,762,-774,-236,11080,-236,-238,-628,-919
1775769586.904068,76,-10040,5744,3998,1091,-1824,1116,10416,-144,-511,-1598,-2880
1775769586.932446,-900,-8844,4748,6383,2160,-3001,3656,9028,160,-1058,-3345,-5189
1775769586.962629,-2064,-7440,3484,9745,3802,-4679,6464,7320,928,-1877,-5868,-8348
1775769586.992385,-3704,-5728,1580,13695,3241,-6533,10380,5268,2032,-2601,-6529,-12727
1775769586.994206,-3488,-4068,596,19520,3157,-10287,15668,2516,2436,-3018,-8410,-19557
1775769587.0225,-3372,-1684,376,27557,2172,-15124,17436,-1872,2452,-3817,-9931,-28966
1775769587.054102,-1108,1960,2720,32767,-280,-20358,14320,-8336,4484,-4921,-9665,-32768
1775769587.08414,4044,5244,10152,32767,-3159,-25212,392,-13856,6196,-4885,-10071,-32768
1775769587.142331,10836,4684,19056,32767,-5314,-27151,-22296,-13776,5736,-4473,-8829,-32768
1775769587.1443899,14984,2172,30792,32767,-5731,-21529,-32768,-7320,2696,-4569,-6951,-32768
1775769587.1444428,21500,4996,32767,23676,-2439,-8999,-32768,-1404,8824,-5805,-3806,-23220
1775769587.172689,18056,3376,32767,4478,-471,-447,-32768,4116,15080,-1454,268,-2566
1775769587.202261,11964,4344,31496,-4889,-7058,954,-32768,2040,15200,3439,8699,3709
1775769587.204232,9248,2500,25244,-5475,-3575,-3619,-16616,2144,10808,7070,4132,2506
1775769587.2326348,10384,1184,24776,-1861,246,-8784,-18008,2424,6320,8556,-1243,-2231
1775769587.262524,13332,-16,28828,-647,681,-8820,-31420,3480,2836,7799,-1807,-3064
1775769587.292146,16708,1600,32767,-4190,-3268,-3876,-32768,2916,4560,6314,3667,1537
1775769587.2941408,18548,3816,32767,-13435,-5657,2862,-32768,836,8208,6698,9155,12129
1775769587.322366,17676,4740,32767,-22875,-1779,7813,-32768,-2372,7560,7910,8228,23479
1775769587.352492,15864,4448,28668,-29403,1506,11134,-32768,-4764,5760,8731,7082,31403
1775769587.383337,13396,3648,22780,-32768,762,13810,-29304,-6552,4288,9178,9212,32767
1775769587.412292,10500,2576,16676,-32768,139,15581,-18504,-7456,1584,8551,10569,32767
1775769587.414177,7200,648,10384,-32768,2308,16290,-8972,-6352,-1004,7114,8176,32767
1775769587.442343,5220,-568,6224,-30177,3248,15723,-132,-4864,-2264,5088,6851,32767
1775769587.4722402,2372,-2696,1864,-24981,5075,14005,7840,-2048,-3328,3407,3554,30065
1775769587.532297,896,-4444,-556,-18121,5931,10636,13016,1212,-3752,1983,604,22901
1775769587.5342238,-424,-5460,-2360,-11444,3584,7256,14108,3440,-3400,999,1006,15014
1775769587.534278,-1304,-6136,-3048,-5491,340,4312,14412,4632,-3136,189,2330,7771
1775769587.562422,-1604,-6084,-2936,-237,-485,1458,12944,4940,-2580,-533,1499,1755
1775769587.5924659,-1868,-6212,-2588,3678,-1345,-639,10384,5236,-2004,-1057,1180,-2691
1775769587.594451,-2752,-6100,-2584,6621,-1851,-2181,10468,5096,-1268,-1447,691,-6042
1775769587.622426,-3808,-5560,-2444,10121,35,-4457,13264,4680,120,-1873,-2342,-9648
1775769587.652698,-3672,-4720,-1992,14858,3745,-8322,14636,3496,1416,-1900,-7635,-14445
1775769587.682435,-3612,-3532,-752,20316,2539,-12146,14860,1564,2248,-2002,-8183,-21316
1775769587.684031,-1936,-2540,2088,26413,6,-16702,12160,-464,4368,-1648,-7923,-29488
1775769587.7128499,1112,-1436,6528,31512,-4843,-21633,4988,-2892,5888,-187,-5238,-32768
1775769587.7425768,4680,60,10076,32767,-9686,-25861,-4328,-5748,5668,1643,-842,-32768
1775769587.7724822,9856,2156,15984,32767,-8241,-29203,-13312,-8720,3008,4250,-4835,-32768
1775769587.8022919,15956,2104,25008,32767,-3907,-29228,-32768,-6884,4032,4358,-8528,-32768
1775769587.804178,21944,3056,32284,22689,-4014,-21857,-32768,-3624,1148,4984,-4939,-29836
1775769587.832507,25820,1072,32767,9209,-576,-11365,-32768,1940,-1100,4250,-3061,-12275
1775769587.862457,23992,1076,32767,-1922,-5439,-2341,-32768,2580,256,4141,5798,70
1775769587.892103,20140,832,30868,-5928,-6297,1242,-32768,2340,168,3684,8040,4837
1775769587.894093,18712,-496,30112,-4697,772,-248,-29340,4108,1684,3369,423,4876
1775769587.9224901,20748,268,32767,-4880,2509,-2162,-32768,4164,4580,4838,-1300,4505
1775769587.954292,23036,1632,32767,-10689,-1610,228,-32768,2640,3916,6702,4365,9564
1775769587.984077,24188,2836,32767,-21232,-7157,8216,-32768,-1288,1496,7105,13434,20995
1775769587.9840882,22040,4548,30020,-30593,-3201,16163,-32768,-6844,-256,5870,12801,32767
1775769588.042185,18100,4540,23636,-32768,2043,20855,-32768,-9896,64,4649,9855,32767
1775769588.044093,12852,3536,16148,-32768,1227,23602,-22752,-10876,1860,4235,11963,32767
1775769588.072532,7788,2300,8684,-32768,-1741,24711,-7472,-11072,732,3752,15059,32767
1775769588.10228,4120,368,1900,-32768,-582,23469,5708,-8920,-1484,2341,13071,32767
1775769588.104203,1384,-2420,-2448,-27610,1747,19693,16236,-4180,-3360,836,8274,32767
1775769588.132381,36,-5276,-4304,-18969,3423,13995,19776,1140,-3840,46,3957,24655
1775769588.162365,-512,-6816,-4776,-11529,2287,8754,17352,4280,-3280,-16,2591,15509
1775769588.1921458,-12,-7928,-3620,-6426,-181,4673,13428,6240,-3052,552,3129,8586
1775769588.1940842,792,-8676,-2048,-2928,-3305,1823,8536,7496,-3152,1082,4864,3402
1775769588.222162,1016,-9848,-884,-867,-3416,-2,5736,8628,-3812,1350,4027,781
1775769588.25234,1884,-10712,544,1026,584,-1439,4084,9620,-4584,937,-494,-426
1775769588.282263,3140,-11560,2168,2365,1418,-2279,576,10768,-4284,770,-1605,-1702
1775769588.2840042,4012,-12248,3556,2932,-988,-2387,-1404,11568,-4812,791,579,-2899
1775769588.312572,4856,-12728,4820,3530,-1766,-2416,-3300,12032,-5192,480,1140,-3570
1775769588.3424761,5276,-13216,6244,3579,-865,-2203,-6232,12944,-4252,245,276,-3259
1775769588.373206,5212,-13824,6704,2436,733,-1924,-7412,13844,-3748,529,-984,-1670
1775769588.37604,5712,-14200,7132,1919,1655,-1799,-5840,13892,-4560,645,-1705,-955
1775769588.4060302,6132,-14260,6864,2387,1083,-1832,-5156,13872,-5376,432,-1199,-1581
1775769588.435078,6368,-14272,7276,3115,-548,-1780,-5540,13984,-5072,141,248,-2588
1775769588.465441,6044,-14552,7460,3204,-1127,-2004,-6336,14384,-4436,290,820,-2929
1775769588.465518,6276,-14700,7604,3083,526,-2442,-6728,14336,-4612,586,-1033,-2600
1775769588.4960132,6952,-14540,7848,3161,791,-2636,-7060,13992,-5240,636,-1288,-2727
