timestamp,ax_a,ay_a,az_a,gx_a,gy_a,gz_a,ax_b,ay_b,az_b,gx_b,gy_b,gz_b
1775770778.000721,-3468,-15356,-5856,2613,-288,-540,11024,13748,-3848,-548,316,-1452
1775770778.000779,-3620,-15220,-5708,2883,-170,-1120,10256,13728,-3800,-301,35,-1918
1775770778.028685,-3616,-15192,-5260,3070,-393,-1310,9568,13624,-3716,-181,206,-2248
1775770778.058802,-3476,-15076,-4996,3106,-81,-1469,8940,13484,-3772,-112,-176,-2262
1775770778.090477,-3124,-14820,-4516,3243,203,-1664,8636,13296,-3556,-81,-510,-2426
1775770778.120586,-3044,-14800,-4488,3198,234,-1727,8168,13328,-3724,13,-558,-2371
1775770778.120646,-3056,-14564,-4652,3124,233,-1474,8164,13120,-3996,-157,-416,-2178
1775770778.149042,-2952,-14796,-4480,3015,-132,-1194,7868,13256,-3864,-289,-36,-2051
1775770778.178911,-2860,-14724,-4364,2753,128,-1138,7644,13396,-3700,-218,-221,-1754
1775770778.2085278,-2664,-14900,-4536,2437,856,-1145,7940,13412,-3960,-95,-894,-1281
1775770778.2106502,-2728,-15220,-5196,2398,1684,-1246,9088,13600,-4592,-50,-1732,-1081
1775770778.2390862,-2628,-15568,-5516,2771,1619,-1442,9968,13804,-4868,-116,-1696,-1545
1775770778.2690072,-2104,-15652,-5324,3477,1941,-1921,9836,13880,-5308,-176,-2258,-2242
1775770778.3288782,-1348,-15012,-4864,4579,3819,-2512,9420,13100,-6212,-543,-4420,-2965
1775770778.330524,-660,-14268,-3716,6087,4074,-2760,8064,12352,-5800,-1234,-4985,-4247
1775770778.3325,692,-13040,-1720,7281,3983,-3248,5672,11480,-5012,-1541,-5259,-5546
1775770778.39058,3696,-10488,1732,8244,4099,-4497,1144,9580,-3232,-1122,-5864,-6949
1775770778.390684,7804,-7460,6660,7222,9187,-6230,-11792,7256,-2348,286,-11359,-5393
1775770778.390699,10068,-1640,11708,1612,16973,-4963,-25224,2440,-564,656,-16936,3184
1775770778.420681,16452,6292,21476,-7823,14025,699,-32768,-4332,1584,2611,-11530,11661
1775770778.448982,20284,12880,30624,-27741,18136,11614,-32768,-12944,6568,4997,-9786,32767
1775770778.4787872,11236,17044,26356,-32768,9241,32767,-32768,-32768,20768,9962,11112,32767
1775770778.5087419,404,32060,1160,-32768,-19900,32767,-32768,-32768,28736,12946,32767,32767
1775770778.5106392,-13840,32767,-28568,-32768,-28463,32767,31940,-32768,25052,4671,32767,32767
1775770778.538701,-32768,26216,-32768,-32768,24250,32767,32767,-32768,16428,1567,-581,32767
1775770778.568637,-32768,10768,-32768,-23470,30835,4199,32767,-22632,-3048,7613,-23470,28860
1775770778.59902,-24520,8996,-32768,8831,17048,-14863,32767,-16728,-3784,5454,-20890,-10602
1775770778.600706,-15664,2948,-32768,7482,8912,-12294,17380,-8268,-3592,5163,-11629,-9131
1775770778.628733,-6244,-9200,-32768,-10430,217,-3908,18936,1884,-9316,10118,1917,7874
1775770778.6590238,-6376,-3072,-26564,-3883,-924,-2929,32767,-4924,-23136,4984,1554,2083
1775770778.69061,-5384,-3424,-21988,8975,-5511,-2352,32767,-2808,-15608,-2332,3998,-9336
1775770778.6906729,-3856,-296,-14468,14305,-3849,-1635,16100,-3952,-7156,-6181,1481,-12546
1775770778.718633,-3432,1220,-11120,12195,-1671,-545,5732,-3316,-96,-5915,-78,-9536
1775770778.748598,-3848,1012,-10020,6599,-1036,119,5356,-2040,2536,-3243,561,-4419
1775770778.778698,-4528,912,-10256,2351,-2851,32,9300,-2024,1744,-497,3018,-1506
1775770778.808701,-4524,76,-10924,516,-3137,-882,13128,-1528,-104,1316,3399,-653
1775770778.810581,-4492,-444,-12156,373,-2310,-2100,15356,-1644,-1916,2245,2300,-985
1775770778.838895,-4312,-468,-12996,1139,-857,-2934,15824,-2152,-3848,2296,555,-1678
1775770778.868958,-4208,-336,-13536,1889,439,-2829,14784,-2576,-4844,1631,-746,-1845
1775770778.928666,-4628,-60,-13796,1822,409,-1477,13716,-2792,-4952,561,-360,-1026
1775770778.930608,-5156,-224,-14156,1323,-1178,166,14440,-2576,-4144,-294,1671,-203
1775770778.9306629,-5372,-280,-14364,964,-2380,793,16312,-2052,-2840,-475,2938,94
1775770778.96261,-5244,-384,-14296,1033,-1419,8,16908,-2112,-2428,51,1781,-169
1775770778.991431,-5128,-188,-14960,1094,399,-726,17164,-2484,-3464,411,-150,-114
1775770778.9914932,-5092,-320,-15480,1524,211,-634,17320,-2676,-4720,105,54,-455
1775770779.020629,-5008,-624,-15420,1964,-887,-43,17124,-2348,-5020,-551,1146,-797
1775770779.0490298,-4964,-1164,-15792,2446,-817,251,17668,-2092,-5172,-1063,1037,-987
