timestamp,ax_a,ay_a,az_a,gx_a,gy_a,gz_a,ax_b,ay_b,az_b,gx_b,gy_b,gz_b
1775771034.0534558,-2608,-12796,11324,-15,177,-1257,-4316,14740,3744,1480,245,472
1775771034.083694,-2644,-12792,10772,430,-714,-597,-4076,14612,3640,775,1123,203
1775771034.113717,-2792,-12780,10608,612,277,-447,-3836,14860,4596,465,140,424
1775771034.142025,-2740,-12956,10736,392,1424,-806,-4180,15148,5196,787,-944,723
1775771034.169945,-2512,-12892,11032,99,595,-964,-4492,14992,4604,1157,-125,644
1775771034.171846,-2040,-13076,10876,199,-407,-673,-4472,14896,3568,970,873,427
1775771034.19985,-1956,-12768,10524,278,-1152,-115,-4612,14508,3092,521,1673,465
1775771034.229643,-1992,-12528,10268,494,-530,369,-4292,14272,3200,-67,1146,717
1775771034.231714,-2272,-12268,9544,574,47,772,-3656,13864,3136,-509,660,1047
1775771034.259829,-2948,-11700,8360,840,893,1113,-2080,13128,2988,-1037,-129,1232
1775771034.320043,-4008,-10736,6216,1351,2738,1329,884,11912,2848,-1643,-1956,1448
1775771034.321852,-6332,-9300,1816,2791,4240,1334,7600,9672,1908,-2609,-3701,637
1775771034.321907,-8280,-4328,-3412,6941,6803,614,18640,3440,568,-4773,-7115,-2542
1775771034.3501692,-14216,-28,-15116,14081,8196,-1002,32096,-3092,-1328,-7748,-10157,-8858
1775771034.38004,-16860,5412,-23452,25615,10382,-3559,32767,-11508,-2616,-12863,-14358,-19259
1775771034.409916,-14736,12712,-23388,32767,4725,-8550,32767,-26052,-6564,-20463,-14239,-32768
1775771034.411841,-8600,21844,-7704,32767,-14383,-13678,32767,-32768,2576,-28930,-1374,-32768
1775771034.4399009,-2444,26720,17228,32767,-32768,-22471,-548,-32768,22152,-28693,11897,-32768
1775771034.469923,3432,30520,32767,32767,-17704,-31010,-32768,-32768,32767,-18473,-4920,-32768
1775771034.500203,13364,27452,32767,32767,23219,-29528,-32768,-29888,32767,-10114,-32768,-32768
1775771034.5299041,16972,17580,32767,32767,16741,-15833,-32768,-12176,23540,-8248,-24345,-29824
1775771034.531862,13304,11880,32767,17161,381,-1018,-32768,-3460,20156,-8644,-2495,-12701
1775771034.5599139,6808,9012,32767,8855,-7972,4567,-32768,-724,20868,-7409,8021,-5566
1775771034.619742,1212,1092,32767,7101,-11311,3450,-24912,7844,19692,-4315,10652,-5400
1775771034.621782,-4360,6196,32767,2229,-10843,518,-32768,9048,32767,191,10513,-2989
1775771034.621824,-2344,1732,25912,-9644,2666,-3575,-26104,4864,22136,9289,-755,8135
1775771034.65065,1084,1376,18856,-11108,1761,-4179,-10500,1720,9072,10349,159,8250
1775771034.711977,1508,3656,13364,-8363,-1471,-4551,-5756,-1980,4912,9214,2639,4887
1775771034.712054,1740,4240,12060,-4270,-932,-4225,-5308,-3060,1404,6413,1455,1915
1775771034.712064,2020,4236,12176,-709,-433,-2262,-8512,-3000,1476,2680,817,294
1775771034.769984,1860,4120,13316,1232,-1164,440,-10672,-2340,3032,-541,1715,1
1775771034.771741,1064,4108,13704,1970,-801,2585,-11104,-1600,5328,-2691,1617,704
1775771034.8301032,372,4620,15260,2325,-313,3510,-10948,-1392,8868,-3676,1321,997
1775771034.831475,-272,4852,16108,2367,-1444,3395,-11136,-956,11248,-3475,2375,590
1775771034.859749,-716,4932,16604,2140,-1274,2704,-11184,-856,11720,-2801,2069,462
1775771034.861244,-768,5020,16696,2219,-108,2042,-11152,-916,11396,-2402,795,359
1775771034.889857,-836,4876,17420,2414,685,1867,-11732,-832,11176,-2501,-32,308
