timestamp,ax_a,ay_a,az_a,gx_a,gy_a,gz_a,ax_b,ay_b,az_b,gx_b,gy_b,gz_b
1775770893.859404,15112,-1160,9724,1511,1336,-10,-15048,468,-7240,-505,-921,204
1775770893.889035,15296,-1020,9392,1180,916,154,-15220,364,-7208,-417,-392,449
1775770893.890784,15732,-904,9300,781,284,272,-15152,212,-7444,-219,315,670
1775770893.919116,18156,-688,7668,-27,-298,-131,-15700,-588,-8940,678,911,951
1775770893.94947,21776,248,6168,-1001,-4150,168,-17172,-2988,-14608,1291,5044,890
1775770893.9792142,22836,-1836,5056,-458,-10740,4023,-16836,-2664,-22404,-1471,12180,697
1775770894.010408,20556,1388,4444,2742,-7737,8143,-12856,-6220,-22300,-7082,9467,1118
1775770894.011868,15584,-3784,7000,9249,-3561,12632,-8856,-1496,-23752,-14298,4625,-877
1775770894.070396,12264,-2240,12020,17261,4491,17097,-10764,-1768,-12904,-24020,-3116,-2612
1775770894.072376,4640,-4168,18868,19162,20992,16924,-15688,5364,9928,-26543,-19874,310
1775770894.072414,-2180,-1812,26808,11603,31999,8824,-19648,11520,32767,-16187,-31170,5174
1775770894.10199,-4808,2276,25316,-5062,7090,-6043,-20264,11956,32767,8289,-8090,4391
1775770894.133031,-2844,3004,22524,-21826,-10234,-21816,-19592,3816,32767,32327,9959,4250
1775770894.1611788,5112,7432,14216,-32768,-14631,-30983,-15284,-11740,21200,32767,14118,7862
1775770894.189426,14576,7740,8240,-32768,-5050,-32768,-9936,-20196,-6084,32767,5930,10818
1775770894.1912398,27956,7556,-4644,-32768,-10943,-30453,-10024,-25568,-32768,32767,10944,8549
1775770894.219282,31180,2804,-9408,-21684,-17239,-16131,-988,-20740,-32768,27675,16893,5294
1775770894.2496572,29732,-1860,-15652,865,-7151,-193,12304,-15040,-32768,238,6721,-1816
1775770894.2791412,27636,964,-16264,23995,5978,12739,13420,-18976,-32768,-24991,-6767,-10326
1775770894.281101,21928,5924,-9828,32767,10635,21811,11468,-24892,-32768,-32768,-12064,-19098
1775770894.309292,16360,7416,7532,32767,8566,24603,-3432,-24760,-11212,-32768,-12323,-28993
1775770894.3397708,8236,156,20964,32767,15602,23738,-32120,-9732,23616,-32768,-21195,-26821
1775770894.369517,920,2076,32767,28734,19185,14611,-32768,10316,32767,-29148,-21927,-8412
1775770894.399462,-4264,-1356,32767,-3047,-6381,-4334,-32768,21248,32767,7500,6907,-374
1775770894.401199,-336,2092,30436,-28797,-23099,-18577,-32768,5256,32767,32767,24555,8459
1775770894.459192,5772,5724,18276,-32768,-18819,-25753,-17972,-11144,20432,32767,21068,15924
1775770894.460932,11812,8868,7112,-32768,-4052,-28640,-7320,-21072,-6244,32767,5692,18073
1775770894.489162,25388,8456,-4396,-32768,-5886,-23973,-5164,-24716,-32768,32767,8824,14060
1775770894.491106,30388,3972,-10468,-20851,-13760,-12341,4060,-20752,-32768,23287,15426,7533
1775770894.519249,27640,2204,-15752,1516,-11609,2173,13960,-17756,-32768,-1557,11651,-2363
1775770894.549505,22968,4456,-15900,22104,5939,12110,12448,-19560,-32768,-23168,-6595,-8992
1775770894.579245,18400,6848,-9636,32767,11213,19483,10060,-22260,-32080,-32768,-12164,-15521
1775770894.581183,16856,7668,1448,32767,6530,21826,892,-22008,-12828,-32768,-9186,-24087
1775770894.6093051,12692,-2984,17876,32767,-6626,19813,-20468,-4972,8912,-32768,2367,-30795
1775770894.641223,8096,7804,30436,32767,7464,10565,-32768,-1092,32767,-28367,-12374,-18822
1775770894.671263,4240,-1736,32767,1503,22068,-1734,-32768,18116,32767,-474,-21254,5418
1775770894.671272,6012,996,32296,-25557,-1092,-10637,-32768,7248,32767,25030,4137,16266
1775770894.729341,8176,5492,21016,-32768,-11204,-16437,-24092,-7916,20320,32767,15318,21809
1775770894.731033,13300,4708,10120,-32768,-2421,-19279,-9920,-14408,-6596,32767,2921,22834
1775770894.7894132,20216,6564,-912,-32768,2061,-16338,-3512,-19488,-27404,32529,2064,20049
1775770894.79134,26824,3148,-8800,-19323,-7549,-6368,7404,-17900,-32768,16850,10550,11035
1775770894.791349,23912,736,-14996,4863,-14240,5800,22652,-15172,-32768,-6154,14670,-4118
1775770894.84922,18584,4620,-13580,26987,2082,10302,16404,-17848,-32768,-23997,-4115,-15078
1775770894.851119,16060,6448,-7708,32767,2621,12942,6480,-18812,-20292,-32694,-5901,-22950
1775770894.879209,15948,4876,6136,32767,-2287,12260,-9408,-14728,-7368,-32768,-2630,-29159
1775770894.88116,12108,-4548,20200,32767,-364,11728,-32768,1576,12184,-32073,-3302,-25441
1775770894.909447,10892,3544,26252,19154,17869,5911,-32768,5632,32767,-16894,-19712,-6003
1775770894.939519,9544,-2980,31956,-5094,14058,-2640,-32768,13956,32767,4816,-12032,7911
1775770894.973115,10340,-484,25292,-22182,-6697,-9272,-32768,5624,24544,22315,9333,12491
1775770894.973152,10844,1216,17024,-31654,-13870,-13044,-21196,-2968,10400,31148,16979,16175
1775770895.0013802,10780,48,11608,-32768,-9879,-14371,-10212,-7280,-5292,31411,14346,18371
1775770895.0294259,13296,3036,4096,-29614,-625,-13587,-4908,-10876,-13612,29169,2857,17471
1775770895.06021,20076,4104,-2780,-22997,3751,-12418,-824,-12880,-23848,23210,-1276,14102
1775770895.0891562,23200,3068,-7664,-12659,-8748,-6579,4796,-13668,-32768,13573,10457,5227
1775770895.090924,22168,2860,-10452,3988,-13420,1049,13100,-13532,-32768,-1704,12891,-5511
1775770895.150471,19148,3700,-10372,20352,-420,4368,10620,-14316,-32768,-15075,-1888,-13426
1775770895.1529658,17200,3568,-5940,31031,4514,7243,4552,-13836,-23400,-23904,-7611,-19199
1775770895.181412,16768,2904,1956,32767,629,7912,-5608,-11288,-11852,-27313,-4850,-24669
1775770895.181453,15884,164,12880,32767,-223,6210,-22696,-3900,1824,-24982,-4504,-24576
1775770895.239133,14288,1852,21736,24560,2697,3128,-32768,1292,18404,-16451,-6130,-16431
1775770895.240127,13708,-688,26244,3957,9456,-1897,-32768,8504,24092,-829,-9521,-181
1775770895.2691,12996,352,23444,-12712,-1061,-3510,-32768,4168,14096,11157,3515,9485
1775770895.270227,13536,772,17048,-20793,-6010,-4843,-22640,-496,4300,17338,9210,13903
1775770895.3007622,13656,640,11100,-22521,-3545,-6033,-14216,-3136,-4112,18828,6897,15217
1775770895.329325,13992,756,7096,-20611,-2030,-5749,-9260,-4504,-10056,17214,5164,14163
1775770895.359244,14696,1416,4344,-17014,-2910,-4405,-6500,-5444,-13272,14130,5628,11676
1775770895.360242,14996,1736,2568,-12640,-4507,-3152,-4048,-5724,-14616,10744,6664,8345
1775770895.389353,15748,1564,760,-7360,-2942,-2795,-2092,-5568,-16196,7219,4120,4651
1775770895.4194272,16836,1312,536,-1639,-330,-3067,-2192,-5152,-16772,3873,403,610
1775770895.449172,16908,832,456,3073,736,-3168,-4304,-4712,-16296,1107,-1344,-2997
1775770895.5093381,16924,700,1292,6289,671,-2877,-6544,-4200,-14908,-959,-1794,-5438
1775770895.5112362,17808,864,2656,8209,1564,-2957,-9104,-3744,-13056,-2054,-3014,-6778
1775770895.511287,18404,764,3940,8655,2044,-3428,-12540,-3400,-11556,-1989,-3629,-7225
1775770895.5419688,18520,840,5036,7459,1579,-3131,-15684,-3200,-11476,-1442,-2897,-6197
1775770895.5693781,18520,660,5980,5785,1386,-1731,-16828,-2828,-11940,-1605,-2134,-4143
1775770895.5720031,18216,876,6436,4524,1251,21,-16580,-2860,-11912,-2337,-1334,-2185
1775770895.603242,17788,736,6964,3961,1960,1433,-15560,-2704,-11608,-3191,-1607,-798
1775770895.633307,17108,728,7172,3788,2628,2625,-14684,-2512,-10760,-4126,-1980,152
1775770895.663101,16492,896,7228,3888,3525,3236,-13692,-2468,-9644,-4765,-2692,595
1775770895.663154,15872,920,7376,4027,3532,3382,-13236,-2156,-8472,-4946,-2688,586
1775770895.6911108,15524,804,7676,4047,3156,3080,-12876,-1896,-7580,-4670,-2419,302
