timestamp,ax_a,ay_a,az_a,gx_a,gy_a,gz_a,ax_b,ay_b,az_b,gx_b,gy_b,gz_b
1775770726.188354,14536,-564,-7952,1192,96,-251,-276,-4076,-16012,-31,289,11
1775770726.218891,14552,-480,-7776,1177,119,-255,-200,-4116,-15860,-8,268,32
1775770726.249495,14444,-428,-8040,1178,123,-224,-160,-4064,-15944,-21,266,20
1775770726.250956,14416,-436,-8096,1188,104,-249,-136,-4048,-15912,-24,272,31
1775770726.281278,14556,-384,-7948,1170,126,-248,-204,-4152,-15840,-30,281,21
1775770726.3119411,14536,-476,-7992,1187,150,-231,-316,-4076,-15916,-25,267,36
1775770726.3419552,14584,-468,-7844,1174,121,-227,-284,-4100,-15880,-38,271,23
1775770726.342032,14524,-548,-7936,1175,110,-253,-248,-4108,-15916,-29,279,14
1775770726.372085,14584,-464,-7872,1182,127,-244,-168,-4056,-15828,-26,270,28
1775770726.428576,14384,-492,-7976,1163,140,-249,-208,-4072,-15928,-6,286,31
1775770726.429933,14568,-372,-8028,1196,104,-259,-264,-4040,-15944,-22,286,11
1775770726.431736,14576,-328,-7856,1189,123,-238,-308,-4120,-15840,-44,282,-1
1775770726.460105,14492,-496,-7880,1195,133,-222,-312,-4068,-15916,-42,280,15
1775770726.48852,14576,-488,-7948,1189,118,-249,-284,-4028,-15896,-32,293,13
1775770726.4899662,14552,-476,-7968,1187,117,-247,-228,-4084,-15964,-25,268,25
1775770726.518434,14608,-400,-7948,1188,127,-267,-304,-4136,-15864,-17,278,23
1775770726.5486221,14472,-428,-7824,1189,128,-246,-280,-4104,-15900,-37,260,7
1775770726.578812,14560,-444,-7928,1198,132,-243,-212,-4072,-15904,-32,263,19
1775770726.579791,14572,-448,-7776,1178,131,-257,-256,-4080,-15868,-6,255,17
1775770726.6084921,14616,-544,-7824,1177,138,-235,-304,-4128,-15868,-19,272,29
1775770726.6386309,14552,-484,-7916,1187,112,-230,-252,-4052,-15924,-30,268,20
1775770726.6987698,14588,-440,-7912,1189,143,-233,-272,-4060,-15828,-7,276,38
1775770726.700308,14480,-528,-7856,1205,111,-234,-204,-4060,-15904,-12,278,21
1775770726.7003782,14588,-520,-7960,1182,112,-245,-252,-4088,-15940,-29,262,24
1775770726.728071,14580,-368,-7892,1186,126,-236,-292,-4092,-15872,-27,266,7
1775770726.7585652,14528,-388,-7884,1172,115,-250,-260,-4140,-15876,-27,274,1
1775770726.760229,14528,-448,-7876,1181,107,-254,-192,-4108,-15892,-13,278,-3
1775770726.789598,14512,-436,-7904,1169,137,-220,-240,-4104,-15932,-19,258,19
1775770726.818513,14524,-520,-7896,1191,141,-244,-244,-4144,-15832,-34,267,24
1775770726.82045,14536,-364,-7852,1198,117,-220,-216,-4060,-15896,-22,262,33
1775770726.848765,14464,-528,-7980,1180,136,-238,-264,-4116,-15920,-39,272,26
1775770726.878505,14552,-436,-7948,1187,121,-245,-272,-4096,-15900,-15,276,12
1775770726.908447,14512,-428,-7988,1165,117,-238,-272,-4076,-15904,-28,259,19
1775770726.910408,14508,-336,-7844,1186,120,-226,-240,-4088,-15892,-32,277,17
1775770726.938824,14568,-432,-7944,1179,125,-240,-252,-4000,-15928,-22,274,19
1775770726.968811,14572,-532,-7904,1173,116,-233,-228,-4048,-15892,-21,282,15
1775770727.028546,14596,-396,-8024,1181,100,-238,-236,-4064,-15932,-23,275,3
1775770727.030345,14436,-544,-7832,1195,123,-234,-280,-4068,-15836,-15,279,7
1775770727.030397,14428,-372,-8052,1156,153,-233,-252,-4124,-15852,-41,273,5
1775770727.089376,14488,-432,-7932,1172,118,-260,-244,-4100,-15888,-33,272,31
1775770727.089441,14484,-384,-8004,1168,127,-240,-208,-4076,-15924,-16,265,8
1775770727.091388,14596,-440,-8060,1200,117,-247,-256,-4088,-15884,-42,275,20
1775770727.1204748,14476,-484,-7960,1179,125,-237,-276,-4136,-15852,-32,269,7
1775770727.1484811,14496,-600,-7972,1172,122,-221,-244,-4100,-15896,-42,266,-1
1775770727.150466,14492,-444,-7920,1190,119,-233,-220,-4080,-15872,-16,256,37
