timestamp,ax_a,ay_a,az_a,gx_a,gy_a,gz_a,ax_b,ay_b,az_b,gx_b,gy_b,gz_b
1775770829.7789388,-8268,-14196,4976,1777,379,1179,3996,15656,4752,-1519,226,375
1775770829.780828,-7868,-13764,4364,1987,-1201,1543,3992,15136,4748,-1783,1820,-46
1775770829.780884,-8068,-13716,4936,2066,-396,1595,3516,15332,5300,-1986,983,143
1775770829.809071,-8144,-13644,4820,1824,-488,1609,3500,15372,6168,-1825,1136,318
1775770829.838868,-8224,-13508,5020,1447,-795,1404,3572,15284,6256,-1370,1452,431
1775770829.8406148,-8204,-12928,5324,1451,-924,1267,3864,14736,6104,-1286,1565,323
1775770829.870674,-8124,-12676,5468,1704,-795,992,3604,14464,6332,-1221,1318,-13
1775770829.898939,-8028,-12440,5712,1618,-296,599,2872,14516,6728,-947,712,2
1775770829.930811,-7832,-11932,5836,1352,420,248,2364,13924,6940,-531,57,253
1775770829.930871,-7372,-11432,6228,876,-34,36,1756,13560,6912,-35,505,368
1775770829.9588869,-6712,-10524,6904,578,-620,54,676,12548,6444,200,1147,458
1775770829.989007,-5832,-8460,7596,349,-45,299,-604,10432,6296,46,681,950
1775770830.018713,-4100,-3528,9212,579,-416,930,-3004,5416,5728,-596,1059,977
1775770830.020715,-2716,5924,12544,1030,-3830,3794,-10264,-3524,6476,-2872,4743,1238
1775770830.048898,-2412,12524,20820,-2349,-6751,9982,-28948,-7812,14700,-6169,9442,6936
1775770830.0791092,-1156,15384,26500,-16513,-856,18950,-32768,-10572,23848,-6678,9168,25911
1775770830.10905,-2028,16720,26548,-32768,-1061,30526,-32768,-17976,30988,-1160,15915,32767
1775770830.1108139,-2556,23748,17992,-32768,-7341,32767,-32768,-32768,32767,4332,28097,32767
1775770830.138987,-7176,30248,1812,-32768,-6644,32767,-20584,-32768,32004,8255,32685,32767
1775770830.1691961,-13368,32767,-9304,-32768,-1337,32767,12844,-32768,25316,7950,29559,32767
1775770830.200701,-22736,29096,-30672,-32768,-2750,32767,32767,-32768,16000,5631,31008,32767
1775770830.228817,-32768,26240,-32768,-32768,-9025,32767,32767,-32768,9984,-6139,32767,32767
1775770830.230835,-32768,12016,-32768,-31574,-15655,32767,32767,-21496,28104,-12226,30197,32767
1775770830.258979,-32768,5792,-28928,-14910,5329,15262,32767,-4356,32767,-3448,965,22294
1775770830.319113,-32768,8304,-23812,-5547,9356,597,32767,-7584,19172,2317,-7125,8103
1775770830.3201668,-27560,8604,-17120,247,5688,-1539,32767,-8236,11976,925,-5099,1452
1775770830.322294,-23948,7884,-12108,1475,1812,1227,21532,-7036,12300,-1609,-925,1025
1775770830.378793,-21824,6828,-8992,104,1794,3394,18324,-4908,15684,-2513,-288,3335
1775770830.380799,-19824,5076,-6984,-1365,2104,1561,19952,-2216,18676,-127,-709,3556
1775770830.4088662,-17624,4392,-6120,-1985,2494,-2746,19808,-1852,17008,3731,-2033,1837
1775770830.410754,-15800,5232,-5956,-932,4441,-6167,18160,-3756,12024,5610,-4789,-331
1775770830.438963,-14668,5456,-5704,811,4255,-6511,15568,-4792,8376,4833,-4974,-1954
1775770830.469234,-13608,5116,-5000,2306,3263,-5146,12976,-4472,7628,2958,-3945,-2702
1775770830.500918,-13104,4360,-4100,2812,1162,-3414,11440,-3216,8228,1460,-1666,-2729
1775770830.528864,-12608,3840,-3344,3012,-147,-2250,11032,-2724,8820,560,-232,-2596
1775770830.530932,-12544,4396,-3068,3461,-250,-1436,11068,-3296,8468,-350,-42,-2576
1775770830.55893,-13232,5112,-2560,4244,-259,-233,10612,-3916,8664,-1802,106,-2557
1775770830.58925,-13868,5452,-2136,4502,-1681,1428,9664,-3712,10688,-3138,1813,-2232
1775770830.618796,-14264,5412,-1564,3924,-1695,1825,10116,-3036,13484,-3111,1988,-1577
1775770830.6206331,-14496,5528,-1356,3198,-1297,786,10984,-2796,14836,-1863,1460,-1450
