timestamp,ax_a,ay_a,az_a,gx_a,gy_a,gz_a,ax_b,ay_b,az_b,gx_b,gy_b,gz_b
1775769368.410537,6796,-12748,10476,1279,438,-210,-9676,13268,-2872,-149,-22,20
1775769368.443267,6920,-12776,10540,894,231,-280,-9956,13276,-2928,159,207,240
1775769368.44335,7176,-12780,10408,629,237,-221,-9780,13128,-3596,261,235,521
1775769368.473195,7348,-12824,10076,636,319,35,-9500,12944,-4204,35,248,650
1775769368.504351,7332,-12708,9984,775,350,344,-9352,12884,-4268,-279,247,755
1775769368.504427,7140,-12568,9632,796,522,571,-9148,12840,-4068,-488,145,873
1775769368.534407,7048,-12516,9744,773,647,649,-8836,12732,-3748,-590,99,946
1775769368.564445,6748,-12660,9560,866,502,668,-8716,12876,-3560,-600,184,869
1775769368.650482,6688,-12512,9728,930,332,687,-8564,12808,-3524,-675,306,781
1775769368.652189,6396,-12540,9444,1077,254,750,-8288,12756,-3528,-785,402,670
1775769368.652252,6388,-12696,9748,1339,571,738,-8272,12924,-3404,-948,6,573
1775769368.654345,6428,-12680,10124,1258,678,620,-9012,13148,-2564,-839,-39,569
1775769368.7106938,6168,-12448,10068,813,275,541,-9288,13056,-2348,-444,402,781
1775769368.712055,6164,-12528,10024,585,0,447,-8440,13036,-2744,-219,658,825
1775769368.770669,6156,-12568,9732,734,125,338,-8240,13052,-2980,-226,487,695
1775769368.772407,5924,-12528,9792,643,444,279,-8740,12908,-2716,-161,170,846
1775769368.772466,5948,-12464,9820,289,585,319,-8980,12972,-2540,-10,119,1169
1775769368.7740421,5604,-12584,9504,-207,881,455,-8740,12968,-2488,180,-82,1763
1775769368.802637,5188,-12496,8972,-792,1000,732,-7968,12752,-2372,257,12,2385
1775769368.830507,4252,-12356,8256,-1208,1054,835,-6496,12804,-1852,429,37,2763
1775769368.8320372,3012,-11916,7096,-1335,1317,390,-3632,12348,-1108,818,-287,2702
1775769368.860939,1592,-11452,5224,-977,1342,-472,-900,11696,-704,1362,-545,1938
1775769368.890986,-892,-10468,2416,-506,1402,-1760,3376,10696,684,2106,-1098,874
1775769368.920437,-3992,-8492,-1304,312,2713,-4557,10812,8640,3412,3769,-3195,-998
1775769368.922199,-7136,-6244,-5120,3212,5243,-10253,20936,6076,6280,6371,-7565,-5773
1775769368.950847,-6576,-3376,-7688,9160,3417,-19843,30324,1764,7688,10749,-8936,-16550
1775769368.9806988,-2324,296,-8224,19264,-5237,-32102,32767,-6564,3244,15543,-4983,-32768
1775769369.010668,6268,-188,992,32767,-12840,-32768,25904,-15376,-8300,14847,-3283,-32768
1775769369.0413089,17744,4340,15144,32767,-16680,-32768,-16260,-25204,-12640,9657,-2084,-32768
1775769369.0438468,30288,864,29832,32767,-13800,-32768,-32768,-16500,-15316,4260,-1559,-32768
1775769369.074143,32767,6476,32767,20523,4726,-13672,-32768,-7620,-13232,-695,-11697,-20757
1775769369.102352,32276,84,32767,-944,13820,3554,-32768,1496,-8980,-2942,-11751,8008
1775769369.130541,23824,-1244,24416,-7260,10669,8379,-30624,2004,-5944,-2801,-6345,14467
1775769369.132206,18188,-3824,18164,-4683,1007,6297,-14608,4572,-3940,-1806,2113,8447
1775769369.160558,13604,-4824,15544,-439,490,2185,-11408,5704,-2888,-1055,743,2647
1775769369.190816,12540,-4852,13920,1286,-2331,182,-14644,5652,-2840,-167,2800,-578
1775769369.2205608,11468,-4444,13356,1241,-1710,134,-16120,5032,-3708,-217,2101,-297
1775769369.222259,10848,-3784,12980,910,212,897,-15404,4420,-3444,-788,463,909
1775769369.250593,10432,-3364,12152,973,1157,1258,-13296,4044,-3072,-1213,-345,1292
1775769369.280944,10720,-3356,12224,1751,1199,866,-12320,3992,-2600,-1360,-586,441
1775769369.310536,10672,-3292,12256,2321,-66,277,-12844,4092,-2340,-1075,368,-692
1775769369.312063,10932,-3332,12860,2574,-238,-208,-14296,4132,-2196,-853,399,-1196
1775769369.340329,11224,-3520,13308,2229,-467,-464,-15764,4504,-2024,-412,654,-1088
1775769369.3703942,11564,-3428,13380,1215,-560,-418,-16460,4296,-2224,198,897,-271
1775769369.400466,11856,-3220,12816,381,-211,-448,-15728,3944,-2944,642,714,481
1775769369.430529,11980,-3364,12336,314,22,-510,-14376,3792,-4016,713,472,569
1775769369.432234,12348,-3336,12344,850,-325,-463,-14400,3644,-4520,365,735,3
1775769369.460914,12416,-3404,12432,1197,-1120,-242,-15252,3704,-4396,84,1456,-345
1775769369.490693,12344,-3632,12636,1196,-605,48,-15564,3952,-4168,-189,1002,-36
1775769369.5204039,12140,-3632,12772,1061,405,266,-15444,4152,-3960,-411,123,483
1775769369.5220091,11896,-3804,12920,1045,-42,328,-14760,4324,-3280,-368,618,396
1775769369.5505128,11784,-3868,12848,1133,-855,-38,-14472,4568,-2908,-48,1236,-99
1775769369.5817301,11676,-3916,12688,1104,-607,-353,-14948,4540,-3272,176,959,-184
1775769369.610558,11812,-3848,12820,997,45,-258,-15352,4272,-3940,101,369,144
1775769369.612222,12052,-3824,12812,952,532,45,-15312,4288,-4004,-156,-13,481
