timestamp,ax_a,ay_a,az_a,gx_a,gy_a,gz_a,ax_b,ay_b,az_b,gx_b,gy_b,gz_b
1775770841.088854,-10220,-13756,-1636,224,1403,-914,12380,14672,5780,1007,-951,717
1775770841.119204,-9720,-13948,-2384,1034,798,-2554,12696,14312,3344,1891,-860,-963
1775770841.1495712,-9088,-13868,-2040,2314,494,-3148,10996,14016,2172,1610,-946,-2386
1775770841.178915,-8472,-13988,-788,2645,741,-3468,8488,14488,3472,1641,-1323,-2733
1775770841.1806989,-7868,-13784,-168,1958,1118,-4001,7080,14368,3848,2479,-1652,-2331
1775770841.209056,-6908,-13560,84,1557,569,-4076,6644,13884,1928,2768,-1021,-2226
1775770841.2688608,-5832,-13132,380,1785,-332,-3441,6000,13172,404,2242,-60,-2335
1775770841.2704582,-4804,-12892,1164,2159,-454,-2840,4412,13096,580,1545,54,-2308
1775770841.272084,-3860,-12368,1916,1989,74,-2458,2600,12652,700,1283,-329,-1837
1775770841.329091,-3092,-11996,2048,1741,1058,-1669,2116,11804,-996,731,-1104,-941
1775770841.330826,-900,-11580,2256,2884,4183,-721,2816,10900,-4264,-1047,-4206,-496
1775770841.389023,-2036,-7552,4120,6594,16381,-453,4236,6860,-3840,-4718,-16627,16
1775770841.390914,-5052,-2964,9432,9400,9498,3099,-4800,4288,4876,-8771,-9189,-2256
1775770841.3909628,-4512,5884,20924,3861,-8127,10508,-30084,-312,17504,-10095,10303,1807
1775770841.4191492,-3268,15440,32767,-15581,-3135,18521,-32768,-6596,32767,-5577,9619,23774
1775770841.478936,-10832,22652,32767,-32768,-6649,28551,-32768,-20568,32767,9991,23256,32767
1775770841.48124,-11532,32767,24296,-32768,-15620,32767,-32768,-32768,32767,28337,32767,32767
1775770841.481306,-13008,32767,-13960,-32768,-26930,32767,296,-32768,32767,32767,32767,32767
1775770841.539218,-22552,32767,-32768,-32768,-32768,32767,32767,-32768,13044,21402,32767,32767
1775770841.540818,-32528,29876,-32768,-32768,-17411,32767,32767,-32768,4880,4091,32767,32767
1775770841.54273,-32768,12864,-32768,-24989,3159,19881,32767,-21764,10560,-1500,5551,31691
1775770841.570723,-32584,11116,-32768,1885,20599,-2883,32767,-13604,9388,-787,-20467,2852
1775770841.600812,-25232,12124,-23976,7914,11329,-3971,29560,-13540,9228,-2382,-12194,-4623
1775770841.628908,-19384,9416,-15800,1791,578,1787,11756,-9180,12404,-2074,366,835
1775770841.660055,-19680,8964,-13676,-5390,-1720,4428,17500,-8052,14692,340,4282,7500
1775770841.662616,-19400,7312,-14084,-7376,-817,1859,27756,-6168,15724,3547,3125,7784
1775770841.720288,-17032,5400,-14860,-5058,2301,-4144,31524,-5596,9616,6693,-1544,3307
1775770841.7226791,-13768,5008,-13636,-432,5512,-7789,25380,-6524,3452,6439,-6346,-1457
1775770841.7509198,-12044,5164,-12392,2498,7565,-7612,18680,-6776,1536,4364,-8704,-3051
1775770841.750962,-11472,4840,-10004,3744,5234,-5090,15060,-5944,2324,1800,-6085,-3309
1775770841.779215,-11680,4588,-8136,4181,4127,-3434,13976,-4584,5804,370,-4765,-3082
1775770841.809155,-11740,4320,-6992,3549,1227,-2941,12544,-3824,7836,675,-1689,-3061
1775770841.838978,-11240,4168,-6416,2690,686,-2840,12132,-3696,7560,1235,-1073,-2452
1775770841.8688781,-11360,4288,-6304,2356,456,-2280,12224,-3964,6120,912,-703,-1917
1775770841.870544,-11472,4344,-6476,2458,-107,-1284,13020,-4192,5920,108,68,-1609
1775770841.929019,-11820,4340,-6748,3124,-953,-196,13572,-4268,5480,-1076,971,-1763
1775770841.930846,-11800,4728,-6488,3604,-881,446,13452,-4404,7356,-1885,972,-1830
1775770841.958932,-12472,5008,-6056,3436,426,437,12704,-4264,8596,-1884,-292,-1374
1775770841.9609332,-13008,5544,-6036,2767,-111,550,12704,-4432,9576,-1555,426,-888
1775770841.988951,-13092,5372,-5952,2011,-827,486,12992,-4324,9892,-986,1188,-513
1775770842.018791,-12968,5244,-6136,1600,-463,87,13984,-4300,9368,-448,801,-292
